p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
40038523.58813307,11.860091114167972,13.539433471563536,38.664277188747,58.622814198287664,1.0,908.4112498444782,750041725.0842183,0.1669003368729136,908.2443495076053
40038518.161540054,11.859572526433029,13.540200180973503,38.66428291023223,58.622827430488016,1.0,908.3806112948076,749968425.6770076,0,908.3806112948076
40038518.161540054,11.859572526433029,13.540200180973503,38.66428291023223,58.622827430488016,1.0,908.3806112948076,749968425.6770076,0,908.3806112948076
40038519.50264456,11.859572526433029,13.540200180973503,38.66428291023223,58.622827430488016,1.0,908.3806302575636,749968524.6598383,0,908.3806302575636
40038518.161540054,11.859572928764381,13.540200180973503,38.66428291023223,58.622827430488016,1.0,908.3806127840874,749968437.2601553,0,908.3806127840874
40038518.161540054,11.859572526433029,13.540200404490921,38.66428291023223,58.622827430488016,1.0,908.3806030185505,749968408.9465094,0,908.3806030185505
40038518.161540054,11.859572526433029,13.540200180973503,38.66428364038913,58.622827430488016,1.0,908.3806116716778,749968424.4443842,0,908.3806116716778
40038518.161540054,11.859572526433029,13.540200180973503,38.66428291023223,58.62282936763897,1.0,908.3805735690736,749968342.2122613,0,908.3805735690736
40096696.32327618,17.62690872719458,5.000010472460026,38.58461970765718,58.47320233778732,1.0,814.8427279609672,2005340958.7173915,5021.363834869566,-4206.521106908599
40044335.97771367,12.436306146509185,12.686181210122156,38.65631658997473,58.607864921217946,1.0,939.5615848000205,832674402.4178991,330.6976096715962,608.8639751284243
40039099.94315742,11.917245888440645,13.454798283888367,38.663486278206484,58.621331179561004,1.0,911.7622789031146,758139824.6171494,32.55929846859726,879.2029804345174
40038576.33970179,11.86533986263379,13.53165999126499,38.66420324702966,58.62267780539531,1.0,908.7215570963189,750784705.8449304,3.1388233797215435,905.5827337165973
40038523.97935623,11.860149260053106,13.539346162002651,38.66427494391198,58.62281246797875,1.0,908.4147352479937,750050037.6244867,0.20015049794665174,908.214584750047
40038518.74332167,11.859630199795038,13.540114779076417,38.66428211360021,58.622825934237085,1.0,908.384023787607,749976587.8379103,0,908.384023787607
40038518.74332167,11.859630199795038,13.540114779076417,38.66428211360021,58.622825934237085,1.0,908.384023787607,749976587.8379103,0,908.384023787607
40038520.08442618,11.859630199795038,13.540114779076417,38.66428211360021,58.622825934237085,1.0,908.3840427513181,749976686.8381993,0,908.3840427513181
40038518.74332167,11.85963060212639,13.540114779076417,38.66428211360021,58.622825934237085,1.0,908.384025277053,749976599.4187092,0,908.384025277053
40038518.74332167,11.859630199795038,13.540115002593835,38.66428211360021,58.622825934237085,1.0,908.3840155117058,749976571.1034573,0,908.3840155117058
40038518.74332167,11.859630199795038,13.540114779076417,38.66428284375711,58.622825934237085,1.0,908.3840241652741,749976586.6068416,0,908.3840241652741
40038518.74332167,11.859630199795038,13.540114779076417,38.66428211360021,58.62282787138804,1.0,908.3839860473695,749976504.3349246,0,908.3839860473695
40007184.2955991,16.096605389112796,9.596499922834722,38.69136624357344,58.47455788837658,1.0,981.8087880360196,1293847663.0239322,2175.390652095729,-1193.5818640597095
40035385.29854941,12.283327718726813,13.145753293452248,38.66699052659752,58.607999129651034,1.0,924.1158069319732,792389934.7705783,169.55973908231272,754.5560678496605
40038205.39884445,11.901999951688216,13.500678630514,38.66455295489994,58.621343253778484,1.0,910.0176487322864,754190966.1681111,16.763864672444015,893.2537840598424
40038487.408873945,11.863867174984355,13.536171164220175,38.66430919773018,58.62267766619122,1.0,908.5480984288142,750397796.7964411,1.5911871857642836,906.95691124305
40038515.6098769,11.86005389731397,13.539720417590793,38.6642848220132,58.622811107432504,1.0,908.4004379009697,750018707.9928424,0.0748319713698038,908.3256059295999
40038518.39963564,11.859676672264456,13.540071524274909,38.66428241066741,58.622824307986775,1.0,908.3858242607824,749981207.8932621,0,908.3858242607824
40038518.39963564,11.859676672264456,13.540071524274909,38.66428241066741,58.622824307986775,1.0,908.3858242607824,749981207.8932621,0,908.3858242607824
40038519.74074015,11.859676672264456,13.540071524274909,38.66428241066741,58.622824307986775,1.0,908.385843109706,749981306.5908362,0,908.385843109706
40038518.39963564,11.859677074595808,13.540071524274909,38.66428241066741,58.622824307986775,1.0,908.3858257501922,749981219.4758327,0,908.3858257501922
40038518.39963564,11.859676672264456,13.540071747792327,38.66428241066741,58.622824307986775,1.0,908.3858159850703,749981191.1593728,0,908.3858159850703
40038518.39963564,11.859676672264456,13.540071524274909,38.66428314082431,58.622824307986775,1.0,908.3858245712057,749981206.3786163,0,908.3858245712057
40038518.39963564,11.859676672264456,13.540071524274909,38.66428241066741,58.62282624513773,1.0,908.3857865877937,749981124.4982469,0,908.3857865877937
40015658.721786045,20.327492652577163,5.9046953998017075,38.58704472397703,58.517653722604024,1.0,839.404535318781,2054265663.4244816,5217.062653697925,-4377.658118379144
40036232.43185069,12.706458270295725,12.776533911827588,38.65655864199837,58.6123072494485,1.0,937.2789258653512,832684412.7173164,330.7376508692655,606.5412749960857
40038289.802857146,11.944354832067583,13.463717763030179,38.663510033800506,58.62177260213295,1.0,911.51542247822,758177121.0415971,32.70848416638819,878.8069383118318
40038495.53995779,11.868144488244768,13.532436148150436,38.66420517298072,58.62271913740139,1.0,908.7012477734883,750799525.2933142,3.198101173256873,905.5031466002314
40038516.11366786,11.860523453862486,13.539307986662463,38.66427468689874,58.622813790928234,1.0,908.4173939800506,750063042.5658889,0.2521702635553993,908.1652237164952
40038518.171038866,11.85976135042426,13.539995170513665,38.66428163829055,58.622823256280924,1.0,908.3889814576297,749989391.1277665,0,908.3889814576297
40038518.171038866,11.85976135042426,13.539995170513665,38.66428163829055,58.622823256280924,1.0,908.3889814576297,749989391.1277665,0,908.3889814576297
40038519.51214337,11.85976135042426,13.539995170513665,38.66428163829055,58.622823256280924,1.0,908.3890003223179,749989489.2231666,0,908.3890003223179
40038518.171038866,11.859761752755611,13.539995170513665,38.66428163829055,58.622823256280924,1.0,908.3889829469839,749989402.7069471,0,908.3889829469839
40038518.171038866,11.85976135042426,13.539995394031083,38.66428163829055,58.622823256280924,1.0,908.3889731818742,749989374.3918984,0,908.3889731818742
40038518.171038866,11.85976135042426,13.539995170513665,38.664282368447445,58.622823256280924,1.0,908.3889818915928,749989389.976507,0,908.3889818915928
40038518.171038866,11.85976135042426,13.539995170513665,38.66428163829055,58.62282519343188,1.0,908.3889437763451,749989307.7186501,0,908.3889437763451
39924893.487381786,24.268441410995536,5.000000000000017,38.655505457034394,58.43886724509093,1.0,768.6842493890323,2417585551.222743,6670.342204890972,-5901.65795550194
40027155.70267316,13.100629356481386,12.6859956534623,38.66340402016493,58.60442765516192,1.0,940.9772862097303,850578917.7781422,402.3156711125689,538.6616150971614
40037381.9242023,11.98384815102997,13.454595218808528,38.66419387647799,58.62098369616902,1.0,911.9929257043576,759978268.8612984,39.9130754451935,872.0798502591641
40038404.54635522,11.87217003048483,13.531455175343151,38.66427286210929,58.62263930026973,1.0,908.7525768148498,750985566.4067122,3.942265626848439,904.8103111880014
40038506.808570504,11.861002218430315,13.539141170996613,38.66428076067242,58.6228048606798,1.0,908.4253848590802,750088999.9720786,0.35599988831427254,908.0693849707659
40038517.034792036,11.859885437224865,13.539909770561959,38.664281550528734,58.62282141672081,1.0,908.3926222146847,749999351.9618552,0,908.3926222146847
40038517.034792036,11.859885437224865,13.539909770561959,38.664281550528734,58.62282141672081,1.0,908.3926222146847,749999351.9618552,0,908.3926222146847
40038518.37589654,11.859885437224865,13.539909770561959,38.664281550528734,58.62282141672081,1.0,908.3926413030654,749999451.1212757,0,908.3926413030654
40038517.034792036,11.859885839556217,13.539909770561959,38.664281550528734,58.62282141672081,1.0,908.3926237043157,749999363.5457141,0,908.3926237043157
40038517.034792036,11.859885437224865,13.539909994079377,38.664281550528734,58.62282141672081,1.0,908.3926139395078,749999335.2301542,0,908.3926139395078
40038517.034792036,11.859885437224865,13.539909770561959,38.66428228068563,58.62282141672081,1.0,908.3926226474365,749999350.7543255,0,908.3926226474365
40038517.034792036,11.859885437224865,13.539909770561959,38.664281550528734,58.622823353871766,1.0,908.3925845189272,749999268.5054663,0,908.3925845189272
40038947.51984613,14.01134608133405,11.454780349105086,38.65311381418248,58.597957816751375,1.0,972.1707498330336,992246544.6804435,968.9861787217737,3.1845711112598565
40038560.08329745,12.075031501635783,13.331396828416272,38.663164776894114,58.62033505672386,1.0,916.7693784144635,771994723.8641618,87.97889545664748,828.790482957816
40038521.33964257,11.881400043665955,13.519058476347391,38.66416987316527,58.622572780721114,1.0,909.246983839031,752191183.162263,8.764732649051894,900.4822511899791
40038517.46527709,11.862036897868974,13.537824641140503,38.66427038279239,58.62279655312084,1.0,908.4782467822131,750218475.5818082,0.8739023272328268,907.6043444549803
40038517.07784054,11.860100583289276,13.539701257619813,38.6642804337551,58.62281893036081,1.0,908.4011866332945,750021267.1458987,0.08506858359487524,908.3161180496996
40038517.039096884,11.859906951831306,13.539888919267744,38.66428143885137,58.62282116808481,1.0,908.3934786768875,750001543.4546063,0.006173818424940691,908.3873048584626
40038517.035222515,11.859887588685508,13.539907685432539,38.664281539361,58.62282139185721,1.0,908.3927078500652,749999571.0817465,0,908.3927078500652
82645172.0051641,6.18221879194347,12.275705697271308,40.121228416411455,60.64322007764288,1.0,1079.2861022080258,1012325586.0877703,41.08528695923451,1038.2008152487913
90094820.62041505,7.750822262081137,14.104621096674023,7.564767165974356,119.66798922678582,1.0,376.26951095649594,187013658.3694098,0,376.26951095649594
55331772.44101437,10.646843687173323,18.69888750576464,28.895783419736443,13.367093005082127,1.0,1101.2497268033874,1007576042.6803365,25.25347560112141,1075.996251202266
32384035.65061507,28.48191998539436,7.165228116927818,37.3633888368239,38.54851221091238,1.0,679.9744267842286,1000757820.1501372,2.5260671671239834,677.4483596171046
62312530.04462109,12.025654457933005,13.061290478791726,6.195823384341507,133.63020186866135,1.0,188.37315016795833,74772787.80514342,0,188.37315016795833
26459021.124286212,4.278976727524274,19.098146857158696,25.29526110848099,86.30792214030414,1.0,193.7639640982795,43155057.15752737,0,193.7639640982795
33235294.24635469,21.24116153028433,19.417038753047734,38.75061771819882,20.585593077958713,1.0,977.7232191942458,748103699.3184968,0,977.7232191942458
53573113.59906195,23.159351689757653,13.821803738297971,46.91015579000104,141.72930517418567,1.0,145.06608906325468,72500893.2842376,0,145.06608906325468
94368592.57016443,5.588216510946364,13.951409640071128,44.34006902250016,63.2335198075901,1.0,1160.7165435510392,1001509901.7355206,5.033005785068326,1155.6835377659709
76754922.47697964,16.53909761373523,7.692659313855447,21.699605496296932,84.08897260098998,1.0,712.4004783613499,1018681479.7210505,62.27159907016812,650.1288792911818
74970243.6275875,28.999984645406744,10.786079474310354,35.21203700311833,118.26084206884181,1.0,287.64374478683305,399927806.19286513,0,287.64374478683305
64639510.94887005,6.953534679848404,16.045134886685947,45.53622421856862,44.892158183274006,1.0,1049.3220932805955,1002773904.5062743,9.246348354247857,1040.0757449263476
60621042.44380614,25.662978236540358,18.562761288120328,1.5024025125881537,76.1841401143596,1.0,632.6960009055466,368654418.8226319,0,632.6960009055466
34820074.16799633,19.66087503823123,17.170163199042655,22.067608386687574,42.20418340957776,1.0,933.5826250217315,781329596.4160575,0,933.5826250217315
80499320.69798274,27.738735170050468,8.553564988467652,1.1317914179281396,68.535305806859,1.0,881.6072506506923,1015266558.1920217,50.88852730673898,830.7187233439533
53206873.46294075,15.579983779621307,8.02560537937772,30.59506246032991,119.6482137019705,1.0,237.65208651648902,237311597.67255053,0,237.65208651648902
68271107.5829687,21.538269194438254,13.190104094056931,42.960123923346146,62.41638281554817,1.0,965.6217809338181,1026723917.7857645,89.07972595254796,876.5420549812701
65284908.671957545,22.108564420077265,14.438293739254394,36.82040992090183,94.030839321907,1.0,509.8952419101506,412095434.53748095,0,509.8952419101506
84306468.1505324,25.06340813250357,14.570043404742847,30.523565911227557,11.738423940845543,1.0,1183.518394295747,1009341278.0555704,31.137593518567883,1152.380800777179
11445467.753293412,23.093488152269714,19.532421119934718,21.16590496632906,133.09475448488578,1.0,60.730266625811346,16042666.994503394,0,60.730266625811346
60922681.8528217,8.771886814891069,15.232037964357199,19.388675243077586,60.72031809916452,1.0,1089.45062398726,830571626.8205161,0,1089.45062398726
73941048.32972646,7.626816760894237,7.664852955077004,3.871192876116848,131.00924605478457,1.0,249.41613769001816,167541761.50307825,0,249.41613769001816
95826374.89607851,11.522512762356541,13.596226368140073,27.584943965204175,84.00503405972943,1.0,1084.2940900855672,1001471808.0060077,4.9060266866922575,1079.388063398875
10865687.065145088,26.02893409321755,15.093644971983988,18.99139974958117,147.77089308108344,1.0,52.42233973050872,15132706.75615281,0,52.42233973050872
80329135.02019456,21.703850269693554,19.267832432163686,33.0513308841839,129.48118107646292,1.0,188.78201962048925,95603717.63608237,0,188.78201962048925
68328387.551305,19.991118399409686,14.482463276342767,47.84848492336975,81.32699688012356,1.0,854.3148520631939,805212978.3865223,0,854.3148520631939
59089408.8883466,22.811000066468758,16.68146282106132,26.875249055077642,30.202604626811418,1.0,1104.6215364283737,1033686681.2648782,112.28893754959381,992.3325988787799
95677741.6998581,24.20315506247279,9.079440345090235,48.129714431776385,125.56185047127676,1.0,352.56993606815814,509997452.06420064,0,352.56993606815814
38346989.34748444,26.543091115544286,14.01868736491502,14.935873285884991,92.04188373140508,1.0,264.27851767505655,236521951.98583895,0,264.27851767505655
55620782.93352725,22.5713820572522,12.117557802824852,31.707989457515396,27.28911211892415,1.0,835.7830085527439,60513295.22966681,0,835.7830085527439
23221930.889875084,24.648894169484173,15.963497448417803,12.049044844304241,122.48989954351167,1.0,122.61351361326994,66363237.3325742,0,122.61351361326994
