p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,7.584488082178692,17.515552499812927,7.037348171844922,24.223984002803608,0.5,1679.2326864436534,1302717825.462157,1009.0594182071895,670.1732682364639
100000000.0,6.607705699973876,19.907992520883393,10.296448702474825,27.034938461457966,0.5,1611.390460962453,1055813712.983581,186.04570994526966,1425.3447510171834
100000000.0,7.465488385964955,11.626575976849857,10.04976689026413,25.117913397399956,0.5,1731.9299084937309,1301888340.899562,1006.2944696652062,725.6354388285247
100000000.0,3.5230135631303368,16.197696915774017,9.775390866404942,13.599657947341388,0.5,1407.1970902680364,109686717.71345472,0,1407.1970902680364
100000000.0,5.435477805855476,14.141174773316884,12.434352165120117,15.702681398021639,0.5,1809.8614793978466,1305664547.2459047,1018.8818241530157,790.9796552448308
100000000.0,6.383057101516957,10.904731650230755,10.060115747689343,18.769736892533512,0.5,1340.9032483413723,109910671.37223263,0,1340.9032483413723
100000000.0,5.472661189977814,15.860670707750465,10.949902463089902,17.938794646600837,0.5,1796.7241748774543,1302287927.1753771,1007.6264239179241,789.0977509595302
100000000.0,4.992277477672366,17.33681112301212,10.760971652496508,18.08016416277637,0.5,1740.6494883532866,1303431656.2211435,1011.4388540704781,729.2106342828085
100000000.0,6.778279580213147,17.917013830654824,9.599593212358517,28.020353669005274,0.5,1616.4674494084315,1302042260.5262513,1006.8075350875047,609.6599143209269
100000000.0,4.633044392438386,14.816076775263326,11.76767384800331,16.015366420312688,0.5,1843.2199968704388,1305147451.6913993,1017.1581723046643,826.0618245657745
100000000.0,3.606712408596859,15.772346813495984,12.176639089280552,14.544729328792267,0.5,1367.8742486251674,105883674.82370037,0,1367.8742486251674
100000000.0,6.017542102669718,17.71402098454002,7.551357155720412,19.571816095230187,0.5,1731.0276635303535,1311167105.3821995,1037.2236846073315,693.803978923022
100000000.0,3.696593336105672,15.064494412140359,12.742687466525545,13.48191796031165,0.5,2095.765821840639,1226230218.1440654,754.1007271468843,1341.6650946937548
100000000.0,4.218278335850167,15.586735042934295,12.766863638768926,14.505751986987498,0.5,1363.3736321497481,104838191.60876298,0,1363.3736321497481
100000000.0,4.646091856563299,15.282445074660005,9.630092742975656,19.95281515161914,0.5,1848.6256735447037,1303671326.4142008,1012.2377547140027,836.387918830701
100000000.0,4.261647609973625,17.17999248230575,9.642498845917377,13.63546264054678,0.5,1408.3884087383556,109937305.23084554,0,1408.3884087383556
100000000.0,3.5863213027516183,16.19691938632158,10.999555382055302,12.726539467559622,0.5,1404.9567438833772,106811422.26283373,0,1404.9567438833772
100000000.0,3.77991435190876,17.190645223644516,10.717761646426137,14.749009362799521,0.5,1959.597739239126,1115041065.0326262,383.47021677542034,1576.1275224637056
100000000.0,6.6460301049376955,19.28617801259499,9.7910117523828,19.33640499845744,0.5,1602.396660535904,1302748387.3169253,1009.1612910564177,593.2353694794863
100000000.0,5.212982556972151,13.93637130633634,10.570878937774715,12.029690563605126,0.5,1842.797542026282,1305507069.5114944,1018.3568983716482,824.4406436546337
100000000.0,7.713055134559198,15.105593773645575,9.878228501817166,21.354508588036936,0.5,1717.5923958033427,1301448799.1088817,1004.8293303629384,712.7630654404043
100000000.0,4.833755820048618,16.507018319120466,9.425004187981024,13.940638942502249,0.5,1826.566926688018,1306804888.0120678,1022.6829600402257,803.8839666477922
100000000.0,6.641916998624787,17.052891437701756,11.117620988898386,25.81762924392788,0.5,1673.3846282880615,1300357413.4905071,1001.1913783016903,672.1932499863713
100000000.0,5.834297820615533,18.67378671811821,9.680640822094798,21.86075208310151,0.5,1624.2989306360323,1304041482.5512342,1013.4716085041141,610.8273221319182
100000000.0,3.7366395096361065,15.380949277172858,8.778398050644439,12.17061803318717,0.5,2078.582126745085,1031160675.9218956,103.86891973965203,1974.713207005433
100000000.0,3.3625503863007253,17.604877753141704,11.736691926930625,14.95063935191917,0.5,1905.4003408462327,949150961.6716449,0,1905.4003408462327
100000000.0,5.7070768410878285,12.092352795693849,8.565071156823523,13.839947093215109,0.5,1854.683420321831,1303548453.8616161,1011.8281795387206,842.8552407831103
100000000.0,6.850609880212405,18.63628500350533,9.635267495264804,17.960901054349808,0.5,1653.7822192218796,1309625125.214508,1032.0837507150268,621.6984685068528
100000000.0,4.679108065201201,17.349185324749293,11.802981506903873,15.698888737631092,0.5,1749.6253769993564,1304883551.907668,1016.278506358894,733.3468706404624
100000000.0,6.8079704117297695,16.597084223240124,9.60615597469284,29.13866845887354,0.5,1676.288633105917,1300573298.652388,1001.9109955079598,674.3776375979571
100000000.0,10.046380360523905,16.15580914946832,5.316779025231891,26.032035189663883,0.5,1643.9943983189835,1303241581.7320468,1010.8052724401564,633.1891258788271
100000000.0,5.578097291963587,14.924496309591051,9.912252928129247,16.512791779094826,0.5,1829.5699962810966,1301159814.8123088,1003.8660493743623,825.7039469067342
100000000.0,8.030076988468668,12.082337913627459,9.432189363635436,26.47568703513971,0.5,1697.452925353276,1309856899.2503629,1032.8563308345424,664.5965945187336
100000000.0,3.654231919254324,16.194765034828556,9.359149017164665,16.994745844918242,0.5,1369.8389036528752,110804175.00325724,0,1369.8389036528752
100000000.0,4.800418517069408,17.672185405630895,11.924039889740964,15.617721070423272,0.5,1726.421470512853,1301869073.5587854,1006.2302451959517,720.1912253169012
100000000.0,4.321244833236134,15.53166610856363,11.494105880580527,14.242951630811637,0.5,1864.6611723483095,1304997076.9450562,1016.6569231501876,848.0042491981219
100000000.0,5.7172220042553255,13.063227105750554,10.556169980095078,15.426774196172913,0.5,1825.976007399907,1304476480.5674987,1014.9216018916618,811.0544055082453
100000000.0,10.127005063450582,17.93673993218919,8.735017274516048,18.305490477266236,0.5,1658.3339511920387,1302825377.8921607,1009.4179263072024,648.9160248848364
100000000.0,3.6731900363837737,15.71556156397784,9.578695022595106,12.438520808081853,0.5,2060.3528448639827,1064074958.8402622,213.5831961342069,1846.7696487297758
100000000.0,3.5563432676135576,15.556431317538424,9.634851156436548,12.756229817272832,0.5,2060.897684487484,994472803.9215845,0,2060.897684487484
100000000.0,5.035520376259075,15.195185022557558,10.593789002304515,14.440907588695891,0.5,1834.338001170571,1300683147.2808204,1002.277157602734,832.0608435678371
100000000.0,4.924084550213615,15.627436517400401,9.868513215307486,14.667182836599293,0.5,1840.9727989745354,1301163837.1743684,1003.8794572478942,837.0933417266413
100000000.0,5.304359640551845,14.80146390794885,12.25389717599708,14.644583336124171,0.5,1798.0464301250279,1301125811.0987973,1003.7527036626575,794.2937264623704
100000000.0,5.063059986852051,13.688635494084567,11.934169354413248,16.240066506137694,0.5,1350.5998222877838,107174512.6393824,0,1350.5998222877838
100000000.0,3.348610824206798,15.54523719051397,10.32838336679846,17.174565552308792,0.5,2053.073460760523,1173356946.7043846,577.8564890146149,1475.2169717459083
100000000.0,4.941344999069171,17.603294587242733,10.061900948267068,23.63081896583977,0.5,1689.8682756302173,1306128786.963444,1020.4292898781464,669.438985752071
100000000.0,3.392875535114617,16.900927419184125,11.680881516873612,15.370797104522985,0.5,1362.0913909753453,107198128.45230517,0,1362.0913909753453
100000000.0,4.4076186862077105,15.961556966151011,10.82807828047149,14.676963990604056,0.5,1844.6356213421695,1307165977.3613853,1023.8865912046181,820.7490301375515
100000000.0,5.427580983268545,14.867237285420666,9.766220430881503,18.297223084542146,0.5,1842.5550150559677,1302815529.8561165,1009.3850995203879,833.1699155355798
100000000.0,3.8253420344827074,15.799427843028289,10.524537735916848,15.625104689135526,0.5,1371.4570622096078,109059174.45195179,0,1371.4570622096078
100000000.0,4.539103077020123,18.543212674794656,10.518848133736094,21.229922093814164,0.5,1767.218878261837,1254908900.658972,849.6963355299063,917.5225427319308
100000000.0,6.284719861747312,14.456543897488285,9.952415750959457,19.53186654280419,0.5,1804.5325285526212,1307945894.0051334,1026.4863133504446,778.0462152021767
100000000.0,3.8721582432585664,15.332821826917012,7.511281854690241,14.370013752165434,0.5,2107.7472180975083,1264598048.0885153,881.9934936283839,1225.7537244691243
100000000.0,4.818535804736984,17.92859692736778,11.898664990909245,24.090942216215474,0.5,1642.7688848068694,1305597858.7211735,1018.6595290705786,624.1093557362908
100000000.0,3.68998675027595,17.57125549125982,11.722703402509461,15.094510553612011,0.5,1916.5641322282208,1068510768.6441755,228.3692288139182,1688.1949034143026
100000000.0,3.4375985701193756,16.20130081863678,11.928028122189968,12.95732413183414,0.5,2010.9066781669621,1004028035.6964513,13.426785654837659,1997.4798925121245
100000000.0,4.399159601266072,15.060948223604878,10.001204067792665,16.64752257438018,0.5,1867.9432749325647,1304348599.6540804,1014.4953321802682,853.4479427522965
100000000.0,4.8900731902497165,17.3056736087202,10.662312766443899,13.786485717239794,0.5,1777.609139050959,1306300178.8820357,1021.0005962734526,756.6085427775063
100000000.0,7.485590098513907,17.272317505216787,11.610015161702572,16.800524848719494,0.5,1717.854800246996,1304819445.8454702,1016.0648194849005,701.7899807620956
100000000.0,4.217881403098855,18.278944888888713,11.982482332347677,25.05510602109758,0.5,1732.0207713424902,1237286624.5030274,790.9554150100917,941.0653563323986
100000000.0,3.4873030634202804,15.285936174803373,13.061183567213043,13.485368828943399,0.5,2065.421698410064,1062523230.1724182,208.41076724139384,1857.0109311686701
100000000.0,6.10825145694183,11.514055587134388,9.505483471927107,15.562522474526926,0.5,1839.8344688955717,1303633202.6438565,1012.1106754795214,827.7237934160503
100000000.0,3.7236575508286296,16.29970101964953,9.928117364737176,16.647165049735108,0.5,2011.727233339403,1216357445.7895594,721.1914859651979,1290.5357473742051
100000000.0,3.6323932071991156,16.75144534458382,9.69403041644472,13.615827530658205,0.5,1407.8660833430458,109840273.16441455,0,1407.8660833430458
100000000.0,6.0120641001388835,14.166366339355182,9.986878481144139,17.758531705498537,0.5,1353.89627676655,110025681.8575911,0,1353.89627676655
100000000.0,4.213409748197424,16.417199727649948,10.984120143558293,18.323069373376406,0.5,1804.809556209784,1305128332.4212124,1017.0944414040409,787.715114805743
100000000.0,4.418896187413422,18.09735066173205,9.494213223859727,18.51909936447724,0.5,1836.3082470408126,1244367372.2262764,814.5579074209213,1021.7503396198913
100000000.0,5.057127938345729,17.08993290111612,9.228974717054783,18.566046790870313,0.5,1767.2492762998415,1300526428.2678442,1001.7547608928139,765.4945154070276
100000000.0,3.341574531812285,16.627103666758217,13.217975864394832,13.491864920380564,0.5,1976.5480770786023,1006421857.2144905,21.40619071496849,1955.1418863636338
100000000.0,4.646091856563299,15.282445074660005,9.038568817607594,19.95281515161914,0.5,1859.54975590277,1305435132.4055579,1018.1171080185263,841.4326478842436
100000000.0,4.992277477672366,17.33681112301212,10.760971652496508,18.08016416277637,0.5,1740.6494883532866,1303431656.2211435,1011.4388540704781,729.2106342828085
100000000.0,3.7366395096361065,15.380949277172858,8.778398050644439,15.459753626645172,0.5,2095.516866506949,1279465047.5962553,931.5501586541845,1163.9667078527646
100000000.0,4.833755820048618,16.507018319120466,9.664618347732494,13.940638942502249,0.5,1824.226670715864,1303585567.0095313,1011.9518900317703,812.2747806840937
100000000.0,3.0642083470891395,17.79071611918461,12.944718855865403,15.699299215700606,0.5,1869.6383870441985,862455229.6138738,0,1869.6383870441985
100000000.0,4.218278335850167,15.81082961106553,12.766863638768926,14.505751986987498,0.5,1363.3736321497481,104838191.60876298,0,1363.3736321497481
