p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,4.849193409140841,9.637143709098071,5.909235864461429,11.10275301359686,7.0,1038.9144015268073,885979910.3134059,0,1038.9144015268073
100000000.0,4.9745241721919164,9.765802966887092,5.796054828541675,11.41958122341553,7.0,1037.1750761255792,782850547.2610027,0,1037.1750761255792
100000000.0,5.330833564090324,9.259699556686225,5.799637240304352,10.163169107689264,7.0,1040.5407959461359,943567241.0118142,0,1040.5407959461359
100000000.0,5.310500033410781,9.186705446348473,5.808590511039006,10.101927835849471,7.0,1040.9901489664849,980329536.6051925,0,1040.9901489664849
100000000.0,5.261864724643529,9.203578123648686,5.7456693468612245,10.000088364152454,7.0,1041.2386498461083,1013010481.0352695,43.36827011756486,997.8703797285434
100000000.0,5.000888473881398,9.461700339084729,5.834422444700474,10.914023818720219,7.0,1039.4888517481322,908815926.4199102,0,1039.4888517481322
100000000.0,5.026684107405981,9.357931892592042,5.743104670079838,11.080215444633275,7.0,1039.5282990000446,919062672.0349452,0,1039.5282990000446
100000000.0,5.031881697613129,9.294745303714187,5.786975130907658,11.078461858898931,7.0,1039.7943041619208,933631994.6358285,0,1039.7943041619208
100000000.0,4.9970875607618686,9.357559765514287,5.7785215557939384,11.060847832270687,7.0,1039.6769254659241,929352850.9329144,0,1039.6769254659241
100000000.0,4.918514344420586,9.447675854803325,5.95109530930394,10.786151776969529,7.0,1040.109060254735,950394390.4785798,0,1040.109060254735
100000000.0,4.9165763964249045,9.456788970847404,5.818364173970685,10.925939580646503,7.0,1039.7927487141278,940799139.3851123,0,1039.7927487141278
100000000.0,4.905364197537302,9.284480326406085,5.832329838998298,11.106755194210425,7.0,1040.2506176611887,976740706.8483838,0,1040.2506176611887
100000000.0,5.031171435317463,9.246370578657977,5.7917193377167715,11.110849210682353,7.0,1039.9483494506408,945051736.4986714,0,1039.9483494506408
100000000.0,5.039155721398012,9.186755001902627,5.79995286150896,11.377016783794108,7.0,1039.6924747650503,931180393.8771276,0,1039.6924747650503
100000000.0,4.987368559209705,9.4923730137795,5.502933592026515,11.07618784208708,7.0,1039.0386119399138,909654737.9660563,0,1039.0386119399138
100000000.0,4.975265483338303,9.180023961144222,5.993352568399206,11.317554735880064,7.0,1040.1178789687724,950374811.314479,0,1040.1178789687724
100000000.0,4.939316090857569,9.259386769997946,5.7530134094336685,11.123513392219513,7.0,1040.1868983775048,975637151.2305074,0,1040.1868983775048
100000000.0,5.021947872454388,9.42289132955517,5.8013234997717795,11.08092329532383,7.0,1039.2716954943382,897367092.6492909,0,1039.2716954943382
100000000.0,5.0120122965649765,9.247201044991042,5.6990616118757895,11.107689077693145,7.0,1039.9930258515574,958171043.2674621,0,1039.9930258515574
100000000.0,4.960086164539965,9.38654907996681,5.816951684504306,11.10297154829282,7.0,1039.6231313332269,926747540.4517095,0,1039.6231313332269
100000000.0,5.071504061129859,9.203392221873568,5.829361407129844,11.505975110819135,7.0,1039.3073661747212,900285078.720774,0,1039.3073661747212
100000000.0,4.979937795754297,9.224752040761116,5.799416181996575,11.131456065349463,7.0,1040.1860280238905,967425305.0057548,0,1040.1860280238905
100000000.0,4.88415273251386,9.299420238904233,5.914550540291129,11.000086129008935,7.0,1040.4566972975542,986477933.7609673,0,1040.4566972975542
100000000.0,5.442574170895768,9.215468005487104,5.80318957905602,9.371944995843423,7.0,1041.700704307463,1030750126.8113446,102.50042270448193,939.200281602981
100000000.0,4.987657036041513,9.28818337062222,5.814132760776899,11.114569436795849,7.0,1039.9262575082257,945750510.3677626,0,1039.9262575082257
100000000.0,4.96683561682808,9.321045614509302,5.993624467593142,11.049153467730282,7.0,1040.0136698715517,938298335.0745178,0,1040.0136698715517
100000000.0,5.047630332330497,9.19830088000919,5.82695144309673,11.083133994054872,7.0,1040.1445051292094,954745193.7527469,0,1040.1445051292094
100000000.0,5.019511105866083,9.18346181694311,5.839071025124367,11.266469698313555,7.0,1039.9876804000028,948529677.6920122,0,1039.9876804000028
100000000.0,4.98787257065261,9.272167977696101,5.804698610549759,11.269852101237804,7.0,1039.712917299604,934387556.4731138,0,1039.712917299604
100000000.0,4.889446386423568,9.482511793068975,5.784178811737747,11.19962470652926,7.0,1039.2661045327677,915169384.7611198,0,1039.2661045327677
100000000.0,5.374379590099876,9.220312509427169,5.748433174659377,9.757570173225286,7.0,1041.2274297921024,999457853.7289729,0,1041.2274297921024
100000000.0,4.86911441149929,9.58196696845842,5.765904981105711,8.675786289484488,7.0,1043.4529996535741,1220339633.4752629,734.4654449175428,308.98755473603137
100000000.0,4.990831260595817,9.159753540101768,5.792457623363659,11.366161545000711,7.0,1039.990480438762,958449083.3039907,0,1039.990480438762
100000000.0,4.948853871336069,9.222161388863187,6.473845270949334,11.496566963341124,7.0,1039.8598706945265,903270596.9403238,0,1039.8598706945265
100000000.0,5.078055400806435,9.116087054247425,5.574911740253681,11.537385313804181,7.0,1039.5275358458632,935420382.7583821,0,1039.5275358458632
100000000.0,4.826019088936539,9.167817972654921,5.7956802783272545,11.506279494910483,7.0,1040.3176094300638,1002259152.6499069,7.53050883302285,1032.787100597041
100000000.0,4.9779250448673,9.614109686862358,7.231119804036004,11.002873453776653,7.0,1039.0621457960328,800525090.1523751,0,1039.0621457960328
100000000.0,5.177794233954206,9.108490792257403,5.804875004951171,11.693839399342856,7.0,1039.0542576457228,881802258.6250035,0,1039.0542576457228
100000000.0,4.948853871336069,9.721541194594502,5.941960896935963,11.496566963341124,7.0,1037.3811154938026,788100922.0135715,0,1037.3811154938026
100000000.0,4.947609116918396,9.548768893961629,6.296820520656083,10.977262833075818,7.0,1039.2747174625956,866220513.496192,0,1039.2747174625956
100000000.0,5.144792282999043,9.225920258272948,5.7701297378797145,10.686359998580988,7.0,1040.368273603814,959724751.0573317,0,1040.368273603814
100000000.0,4.9912961413883785,9.316794922442282,5.797053823189504,11.14171322199991,7.0,1039.742553926498,933968556.6924548,0,1039.742553926498
100000000.0,5.0143689337376225,9.424490667903845,5.800926448669631,11.153619673519152,7.0,1039.1676617922944,891910012.5369422,0,1039.1676617922944
100000000.0,4.918581157118494,9.351619217813878,5.8593059979238875,11.108155504319782,7.0,1039.9252812946145,949031379.6359417,0,1039.9252812946145
100000000.0,4.933858344392207,9.236927263544754,5.913482656224893,11.237839860390764,7.0,1040.1345085654368,961043692.4160299,0,1040.1345085654368
100000000.0,4.898054168611027,9.216200557472728,5.897801516688025,11.19487867330682,7.0,1040.4112037601699,986514326.9125115,0,1040.4112037601699
100000000.0,5.028072445616694,9.2819258424846,5.8758792049478386,10.962731210564268,7.0,1040.0964733777735,945688085.4830984,0,1040.0964733777735
100000000.0,4.998674866414654,9.223202207132369,5.8761252813063765,11.082481647718998,7.0,1040.2269570382362,961304810.0039657,0,1040.2269570382362
100000000.0,5.020670493671133,9.211293412618584,5.745141502231517,11.300613192261057,7.0,1039.7866337402688,941820281.53541,0,1039.7866337402688
100000000.0,4.999467247216975,9.309192219481565,5.856144109996916,11.071515841061686,7.0,1039.8767941213373,936918189.2540884,0,1039.8767941213373
100000000.0,4.8961664977072825,9.457800004220703,5.905218142438448,10.929442514291454,7.0,1039.8748100219266,941742290.2217263,0,1039.8748100219266
100000000.0,4.955372093293374,9.248894153950033,5.804707769727221,11.106730562325096,7.0,1040.214222196272,971228196.739841,0,1040.214222196272
100000000.0,4.930194029900332,9.353059461006557,5.792723938891247,11.220975092702789,7.0,1039.6529375105627,936527767.7350003,0,1039.6529375105627
100000000.0,5.147939030696849,9.250003397345427,5.818077328733997,11.114802407487897,7.0,1039.5255061485946,901948357.3897341,0,1039.5255061485946
100000000.0,5.044186468872764,9.336968006840925,5.807249996854278,10.362870421783818,7.0,1040.8310001250961,1001267045.96438,4.223486547933135,1036.607513577163
100000000.0,4.9891823476042,9.255760307377816,5.774984668988576,11.119373119350323,7.0,1040.0385968337555,957398637.349696,0,1040.0385968337555
100000000.0,4.9251138336860345,9.291556352402873,5.846964237111943,11.116404821031521,7.0,1040.1393651388992,965170659.7078422,0,1040.1393651388992
100000000.0,5.168834699966114,9.34117937807393,5.803979350851718,10.260804323844186,7.0,1040.5610137331516,964591142.0698298,0,1040.5610137331516
100000000.0,4.956243044177156,9.390213679502619,5.744050662202875,11.033519715624314,7.0,1039.7211496251578,939555567.0842541,0,1039.7211496251578
100000000.0,4.971794563009954,9.267326511334407,5.993478100538183,11.177638200792558,7.0,1039.9918188568124,939352348.7403024,0,1039.9918188568124
100000000.0,5.027497356868003,9.193376339489,5.792223323189634,11.27934190906488,7.0,1039.8846357217203,944285983.1371231,0,1039.8846357217203
100000000.0,4.996224729387211,9.308351555862272,5.856393548450714,11.073374320368922,7.0,1039.8888731408845,938133848.2552902,0,1039.8888731408845
100000000.0,5.003353825533431,9.33707425968743,5.7923490291146535,11.08883261342936,7.0,1039.6992949065807,929489054.7027699,0,1039.6992949065807
100000000.0,5.083016746433764,9.20477384242318,5.94582895742028,10.625951401923608,7.0,1040.8061914328916,982937817.1025192,0,1040.8061914328916
100000000.0,5.013574989218091,9.192702069239925,5.95991476760401,11.204057424107015,7.0,1040.1057422710148,946899508.0900999,0,1040.1057422710148
100000000.0,5.088368258408653,9.34332083234894,5.880488976413022,10.133483691659865,7.0,1041.066983540048,1008879610.5581334,29.59870186044418,1011.4682816796039
100000000.0,4.953495598847413,9.251281031076598,5.807514146616445,11.193840515136607,7.0,1040.0493370421036,961397558.4594989,0,1040.0493370421036
100000000.0,4.826019088936539,9.167817972654921,5.7956802783272545,9.793653599236844,7.0,1043.1401857032918,1229451181.097468,764.8372703248929,278.3029153783989
100000000.0,5.325389596003784,9.218229224066922,5.802719936937993,10.119911661159785,7.0,1040.7915772668734,963275826.1585577,0,1040.7915772668734
100000000.0,4.937736082944651,9.271284691391585,5.823178139000181,11.086612457753573,7.0,1040.221164090815,971660107.7789038,0,1040.221164090815
100000000.0,4.975265483338303,9.761453538225606,5.993352568399206,11.317554735880064,7.0,1037.429972356082,783165274.6689183,0,1037.429972356082
100000000.0,4.975265483338303,9.180023961144222,5.993352568399206,11.317554735880064,7.0,1040.1178789687724,950374811.314479,0,1040.1178789687724
100000000.0,4.562482960843449,9.357559765514287,5.7785215557939384,11.060847832270687,7.0,1041.265774655529,1104388296.45732,347.96098819106646,693.3047864644625
100000000.0,4.975265483338303,9.180023961144222,5.752607447018424,11.317554735880064,7.0,1040.050742761262,965710064.2221701,0,1040.050742761262
100000000.0,4.905364197537302,9.878461297418784,5.832329838998298,11.106755194210425,7.0,1037.4839652528171,802732539.0829664,0,1037.4839652528171
100000000.0,5.530618663147839,9.482511793068975,5.784178811737747,11.19962470652926,7.0,1037.7713779587946,774534719.1184727,0,1037.7713779587946
100000000.0,5.189468641145451,9.30701487034109,5.808789010623375,10.521790826307036,7.0,1040.1874527838997,935158923.146021,0,1040.1874527838997
100000000.0,5.110879194773355,9.199354316205701,5.761627612612795,10.976657920106977,7.0,1040.09801330506,948111826.1887274,0,1040.09801330506
100000000.0,5.322947491025332,9.197181515578361,5.866308960825151,9.661941571723832,7.0,1041.656748084094,1033152073.185592,110.50691061864018,931.1498374654539
100000000.0,4.977176936374866,9.226649854862695,5.924801097533238,10.966123320176285,7.0,1040.5089738022577,977450950.4196587,0,1040.5089738022577
100000000.0,5.052072722302943,9.23820844498188,5.864073949053234,10.771054647030718,7.0,1040.5224887767013,972773116.4962642,0,1040.5224887767013
100000000.0,5.050174108215694,9.230794576328845,5.869885887653156,11.075874358261638,7.0,1040.025011507673,941889305.4197519,0,1040.025011507673
100000000.0,5.100333077660033,9.244734023278912,5.804041774501911,10.673760886254149,7.0,1040.4717088674897,968653465.7428176,0,1040.4717088674897
100000000.0,5.041243029351926,9.303799317709966,5.847898964417467,10.533131739034504,7.0,1040.6914334848575,986490517.6788615,0,1040.6914334848575
100000000.0,5.481162966987304,9.206254405458036,5.797440171957542,9.829338003744121,7.0,1040.8597894503441,950315677.9623233,0,1040.8597894503441
100000000.0,5.04798044397599,9.19466668890342,5.8631812201276725,10.931435781073509,7.0,1040.4337336350293,969991464.2122412,0,1040.4337336350293
100000000.0,5.053067843082178,9.230826150336068,5.940709925378886,11.048915569857002,7.0,1040.0785650907487,939292723.6050019,0,1040.0785650907487
100000000.0,5.001749734291597,9.249997308148089,5.835794982933434,11.086203600720628,7.0,1040.0884170757447,954162855.872368,0,1040.0884170757447
100000000.0,4.943497296723049,9.54692311204752,5.9746447186966725,11.277650093953257,7.0,1038.6646020529333,857300693.0410107,0,1038.6646020529333
100000000.0,5.028880851261176,9.32575836580474,5.811379465581818,10.617183721703816,7.0,1040.4777354123464,976169007.4816754,0,1040.4777354123464
100000000.0,4.942414008572578,9.261549950889275,5.819825878414908,11.119781895488524,7.0,1040.190397708005,969606133.0826486,0,1040.190397708005
100000000.0,5.357734999627531,9.219444682796949,5.773362137792745,10.033230755256353,7.0,1040.8130259614272,964550037.4133921,0,1040.8130259614272
100000000.0,5.2142998726138075,9.19125141657225,5.9269065551736295,10.505599963474726,7.0,1040.6353763920158,956319578.8435785,0,1040.6353763920158
100000000.0,4.922430406636722,9.379735392509145,5.893870065713643,10.968410819573021,7.0,1040.0508545242872,951932020.5447247,0,1040.0508545242872
100000000.0,5.178710510603098,9.32883955879063,5.806103548520352,10.91459979951431,7.0,1039.432780388686,890129338.4460486,0,1039.432780388686
100000000.0,5.037152403870651,9.228836317784728,5.767200188501648,10.707038893542041,7.0,1040.6840282091528,995799132.1800139,0,1040.6840282091528
100000000.0,4.983559918277259,9.209076455666676,5.875932808897823,11.22888128778435,7.0,1040.0793377330372,955248652.9305202,0,1040.0793377330372
100000000.0,5.321521368569051,9.214425480457269,5.820662397368414,10.046767679047047,7.0,1040.9393822772945,973950443.9973441,0,1040.9393822772945
100000000.0,5.089215445008419,9.241379740167144,5.811047684026776,10.271037518342714,7.0,1041.2015236345069,1026207426.5264368,87.3580884214557,953.8434352130512
100000000.0,5.546279555719173,9.213340729271746,5.798258636229264,9.756613644683567,7.0,1040.7506239991646,935993783.4827859,0,1040.7506239991646
100000000.0,4.981939884784224,9.231605919798081,5.898134582910941,11.14063536886243,7.0,1040.1622987147655,956951776.0049186,0,1040.1622987147655
100000000.0,5.394812896384819,9.18332500536387,5.943173101299304,10.621497641893948,7.0,1039.8798995791014,891092598.2005936,0,1039.8798995791014
100000000.0,5.19102398850188,9.284654632694801,5.768976713487319,10.342285098192887,7.0,1040.575186326339,965573895.7654716,0,1040.575186326339
100000000.0,5.267200744937773,9.225941492277794,5.761518589251605,9.945533874550605,7.0,1041.2268733369535,1010600761.7754768,35.33587258492253,1005.891000752031
100000000.0,5.126819277822115,9.207417010574938,5.780544457771041,10.15130936577985,7.0,1041.406334257477,1041473554.6547363,138.2451821824543,903.1611520750228
100000000.0,5.083480707355528,9.23739696166977,5.773696218055283,10.547574293009843,7.0,1040.7707665676526,994600552.423956,0,1040.7707665676526
100000000.0,4.956243044177156,8.059444280500884,5.744050662202875,11.033519715624314,7.0,1031.5270982172453,1307945870.0127947,1026.4862333759825,5.040864841262874
100000000.0,4.305645005364958,9.316794922442282,5.797053823189504,11.14171322199991,7.0,1042.3311930654788,1212267629.8389075,707.5587661296913,334.7724269357875
100000000.0,4.720502232063502,9.180023961144222,5.993352568399206,11.317554735880064,7.0,1041.0166127662312,1046980705.4539104,156.60235151303414,884.4142612531971
100000000.0,5.325389596003784,9.03705021843394,5.802719936937993,10.119911661159785,7.0,1041.469773691373,1021076807.1978625,70.25602399287482,971.2137496984981
100000000.0,4.918581157118494,9.351619217813878,5.8593059979238875,12.509914537449372,7.0,1037.518952308284,819281401.8966906,0,1037.518952308284
100000000.0,4.564821381831327,9.336968006840925,5.807249996854278,10.362870421783818,7.0,1042.552592708783,1196848509.2894886,656.1616976316282,386.39089507715494
100000000.0,4.955372093293374,8.696596216882742,5.804707769727221,11.106730562325096,7.0,1042.212378008501,1155025888.1636655,516.7529605455516,525.4594174629494
100000000.0,5.338646816508188,9.220060797954655,5.765409880521484,10.000250811961564,7.0,1040.9428584476989,976324173.5066131,0,1040.9428584476989
100000000.0,5.249497839543007,9.194623143166663,5.815543805293372,9.876458521101508,7.0,1041.5226439651028,1034256172.8735052,114.18724291168382,927.335401053419
100000000.0,5.153541661584115,9.223421916556548,5.753123050068235,10.585036610688574,7.0,1040.5288989434123,970231801.6699992,0,1040.5288989434123
100000000.0,5.082289227834364,9.23980860591752,5.830777153402677,10.7830037505861,7.0,1040.3851307045104,962464824.363713,0,1040.3851307045104
100000000.0,5.206551196086806,9.231236831373929,5.802378482781952,10.727788911755134,7.0,1040.081087171735,930410205.8091785,0,1040.081087171735
100000000.0,5.382865329456538,9.195591884708675,5.841868307017073,10.44498791643022,7.0,1040.142657849309,913406130.0697957,0,1040.142657849309
100000000.0,4.958611881777811,9.300891010792263,5.814190259394565,10.809792357532622,7.0,1040.49098796381,987206925.9376823,0,1040.49098796381
100000000.0,5.01912887979101,9.213729288518559,5.891023510408302,10.941503536237121,7.0,1040.4471388425143,971361957.5259553,0,1040.4471388425143
100000000.0,5.303907452117371,9.418163380244323,5.8762573614119855,10.386738526547028,7.0,1039.5955873199098,875380426.6464064,0,1039.5955873199098
100000000.0,5.514680625952504,9.186380081505245,5.865516924024495,10.3040852510244,7.0,1040.0251897782387,892106363.6909101,0,1040.0251897782387
100000000.0,5.271365157501717,9.22438077878254,5.75794915404084,10.033379164726082,7.0,1041.0594549005064,996687773.4579095,0,1041.0594549005064
100000000.0,5.033290680029028,9.224668520992081,5.882156717381579,11.01529532431278,7.0,1040.2110553514788,955435211.2735819,0,1040.2110553514788
100000000.0,5.2991030856533206,9.210750454258896,5.792551328911647,10.231019486177193,7.0,1040.7024337955115,961994067.7877698,0,1040.7024337955115
100000000.0,5.0007715771295596,9.19865041884716,5.967930877013702,11.002048606894286,7.0,1040.4752115470237,970834634.2593575,0,1040.4752115470237
100000000.0,4.993724373464737,9.255372439035487,5.850432521259806,10.9588626221146,7.0,1040.3255195395923,968315201.4824069,0,1040.3255195395923
100000000.0,5.513371027342158,9.2174604418824,5.7860863425947,9.752012193858219,7.0,1040.8374861356865,946533108.0739236,0,1040.8374861356865
100000000.0,5.073803203710392,9.220380259356338,5.800152469111592,10.906672230548608,7.0,1040.263405218446,959815676.2053509,0,1040.263405218446
100000000.0,5.092441391199826,9.278383330406296,5.896654944972736,10.158258363249855,7.0,1041.2736465481257,1023098203.5737339,76.99401191244624,964.2796346356795
100000000.0,5.041889009258566,9.202505361019579,5.9363194996734405,10.74466682281628,7.0,1040.7625215192181,985601601.5135168,0,1040.7625215192181
100000000.0,5.0605163782513305,9.216861505981205,5.915606847030623,10.916137002712574,7.0,1040.340250920864,956703684.1550834,0,1040.340250920864
100000000.0,5.179006415079599,9.19399803710108,5.839599876382721,10.762308874178892,7.0,1040.2804423940875,944864573.9498553,0,1040.2804423940875
100000000.0,5.262475020112601,9.2557117012961,5.818042527480186,10.234775422835824,7.0,1040.6441874766567,958423888.1706405,0,1040.6441874766567
100000000.0,5.357489266541368,9.217119147209933,5.840790857381005,10.055613081410469,7.0,1040.8085888195592,957715724.9347249,0,1040.8085888195592
100000000.0,5.227442115413731,9.209638743130519,5.825763770407098,10.846753427908936,7.0,1039.8899122049547,915993288.0370063,0,1039.8899122049547
100000000.0,4.988605261620719,9.357381618543467,5.8368937287884615,10.745427390057078,7.0,1040.2852310387555,964126210.7160686,0,1040.2852310387555
100000000.0,5.249607615358987,9.194857540804565,5.917810653388805,10.47147947588429,7.0,1040.557879506802,947791864.3660942,0,1040.557879506802
100000000.0,4.9629463795899325,9.255377966334184,5.875219950381498,11.108701212512141,7.0,1040.1762298598671,961354881.4912527,0,1040.1762298598671
100000000.0,5.0492908982871425,9.207920216772594,5.866519048901386,11.006548133140186,7.0,1040.2343754818642,956853840.8085754,0,1040.2343754818642
100000000.0,4.9962441136341615,9.247656425491877,5.78637652667477,10.980559027517137,7.0,1040.2750495067173,971851695.1705244,0,1040.2750495067173
100000000.0,5.086384182631471,9.242731452361863,5.842917166298376,10.740491423619037,7.0,1040.4309391872685,963945566.5290003,0,1040.4309391872685
100000000.0,4.977176936374866,7.818631182345893,5.924801097533238,10.966123320176285,7.0,1031.6879314575895,1310142988.5979657,1033.8099619932186,-2.1220305356291647
100000000.0,5.267200744937773,8.369502404906106,5.761518589251605,9.945533874550605,7.0,1033.9659733079143,1301049827.1670232,1003.4994238900767,30.46654941783754
100000000.0,5.3815322559023135,9.49018968162002,5.793658157674017,9.577211853522343,7.0,1040.4673027216877,937583599.2377734,0,1040.4673027216877
100000000.0,4.922430406636722,9.379735392509145,5.893870065713643,10.968410819573021,7.0,1040.0508545242872,951932020.5447247,0,1040.0508545242872
100000000.0,5.803183829234781,9.32575836580474,5.811379465581818,10.617183721703816,7.0,1038.728491160977,804993451.0315303,0,1038.728491160977
100000000.0,4.720502232063502,9.180023961144222,5.993352568399206,10.057756061100996,7.0,1043.099849271668,1216275985.8174696,720.9199527248984,322.17989654676967
100000000.0,4.803210161410782,8.059444280500884,5.744050662202875,11.033519715624314,7.0,1030.6551879944993,1317386907.4279997,1057.9563580933323,-27.301170098832927
100000000.0,5.3832340102752045,9.23809023051327,5.794323498903973,10.1251263017817,7.0,1040.5195440259754,937787248.3582076,0,1040.5195440259754
100000000.0,5.22815082461729,9.225942134916789,5.855945383941477,10.529063388120255,7.0,1040.3916758658047,943021528.9295963,0,1040.3916758658047
100000000.0,5.26475617754386,9.190407696710944,5.868258951762434,10.570968174037294,7.0,1040.3507579326963,936647472.5545241,0,1040.3507579326963
100000000.0,5.261902565454999,9.285219025301183,5.829532221022222,10.550827755214474,7.0,1039.9927712966814,913425925.0130626,0,1039.9927712966814
100000000.0,5.01552187798839,9.199044510029589,5.932935948538583,10.04964386705169,7.0,1042.0057803699663,1093811916.8978403,312.7063896594673,729.299390710499
100000000.0,5.09483828515564,9.214812818191957,5.907079418970366,10.750580907577772,7.0,1040.5177016091918,964098662.9944082,0,1040.5177016091918
100000000.0,5.0954741719425,9.226210343142913,5.800957835224515,10.824375630509225,7.0,1040.2988921739354,959453597.585744,0,1040.2988921739354
100000000.0,5.176614263843375,9.222211484540868,5.781190780487164,10.60176247597584,7.0,1040.4164138635792,958601974.7043461,0,1040.4164138635792
100000000.0,5.082143475947161,9.233186492927977,5.817523262006018,10.804472525771319,7.0,1040.3524804997344,963020886.1286378,0,1040.3524804997344
100000000.0,5.05050870474622,9.207211614830124,5.828864193635036,10.930264561057355,7.0,1040.3665774162632,967649083.5827833,0,1040.3665774162632
100000000.0,5.1453863470330825,9.216625624452954,5.840317567460382,10.7561925842216,7.0,1040.3117988596582,949884887.8340235,0,1040.3117988596582
100000000.0,5.157051934631706,9.208718626426531,5.806646395635956,10.628387701725652,7.0,1040.4998521113878,964768348.0338839,0,1040.4998521113878
100000000.0,5.319476343787271,9.20211823540553,5.787029358545476,10.040495027160999,7.0,1040.992159203908,981950851.7200983,0,1040.992159203908
100000000.0,4.997295080031802,9.24923782262024,5.889829930609885,10.98157316072801,7.0,1040.2911818821178,963735962.8604543,0,1040.2911818821178
100000000.0,4.9798880088291515,9.236824692611723,5.7977230823764305,10.402777463371214,7.0,1041.3715946741133,1054963526.9096345,183.21175636544785,858.1598383086655
100000000.0,5.2315942984870585,9.209773298248098,5.808630932329923,10.162265855621506,7.0,1041.0562124860776,994694755.3475552,0,1041.0562124860776
100000000.0,5.435880472617448,9.198529620584221,5.835407777517021,10.176882870634858,7.0,1040.4404431052517,925285553.0206653,0,1040.4404431052517
100000000.0,5.225926143913517,9.224197528513091,5.79713764099576,10.462136590937059,7.0,1040.4963387496832,955656578.1932911,0,1040.4963387496832
100000000.0,5.0053854993232525,9.225068926817004,5.900027443221675,10.967137508053511,7.0,1040.4095745396835,969264869.8397822,0,1040.4095745396835
100000000.0,5.200193540279383,9.222259169342678,5.826432704502979,10.283469219614117,7.0,1040.9015579670142,985060834.8271768,0,1040.9015579670142
100000000.0,5.44313724825464,9.200662353548479,5.822202939081589,10.16617964915964,7.0,1040.4221729341068,924324211.6620315,0,1040.4221729341068
100000000.0,5.315784757725877,9.221947498950996,5.75081037196259,9.886622799045712,7.0,1041.178824999276,1002320780.233961,7.735934113203257,1033.4428908860727
100000000.0,5.333900670685968,9.217541987590431,5.792814020619643,10.018222120288051,7.0,1040.9478861962255,974417434.850415,0,1040.9478861962255
100000000.0,5.158953085473849,9.227558927977796,5.8290775944531115,10.420631542832885,7.0,1040.7770883981543,981080075.8742087,0,1040.7770883981543
100000000.0,5.173747235974133,9.232280342992567,5.905274693622516,10.301720033968707,7.0,1040.9429501608038,983772737.1871797,0,1040.9429501608038
100000000.0,5.282041277742809,9.191371919419293,5.794092298828765,10.280014722721944,7.0,1040.7554623375645,968014216.6304982,0,1040.7554623375645
100000000.0,5.045315064844353,9.218918756087623,5.905455851821613,10.934248379884023,7.0,1040.3520127907273,960213839.1931871,0,1040.3520127907273
100000000.0,5.124990540819758,9.226756153456202,5.79310187375912,10.68330707248804,7.0,1040.4428591985154,965193112.8056148,0,1040.4428591985154
100000000.0,5.285385446737586,9.215291316404429,5.790759663621966,10.03943460412105,7.0,1041.0509816845076,990796026.5044452,0,1041.0509816845076
100000000.0,5.1382543880217115,9.235629387001348,5.77188063654221,10.78705168660702,7.0,1040.167371116556,947680712.1233884,0,1040.167371116556
100000000.0,5.01912887979101,9.213729288518559,5.891023510408302,8.902744281192998,7.0,1043.8250712812417,1260041367.044202,866.8045568140064,177.02051446723522
100000000.0,4.922430406636722,9.379735392509145,5.893870065713643,10.968410819573021,7.0,1040.0508545242872,951932020.5447247,0,1040.0508545242872
100000000.0,4.720502232063502,9.180023961144222,5.993352568399206,10.057756061100996,7.0,1043.099849271668,1216275985.8174696,720.9199527248984,322.17989654676967
100000000.0,4.145492278119351,9.213729288518559,5.891023510408302,10.941503536237121,7.0,1029.0992776169871,1300634921.619899,1002.1164053996631,26.98287221732403
100000000.0,5.086384182631471,7.9364119981988255,5.842917166298376,10.740491423619037,7.0,1032.113869901937,1310206557.2107694,1034.0218573692314,-1.9079874672943333
100000000.0,5.157115014810499,9.186705446348473,5.808590511039006,10.101927835849471,7.0,1041.4714275683114,1040907275.1627806,136.35758387593523,905.1138436923761
100000000.0,5.073803203710392,8.933352901424538,5.800152469111592,10.906672230548608,7.0,1041.3592550942785,1052088105.0202824,173.62701673427455,867.732238360004
100000000.0,5.329841715532667,9.22149483224558,5.757374304993944,9.956253963248287,7.0,1041.0308395121986,986012155.7022206,0,1041.0308395121986
100000000.0,5.30843379972383,9.22113868261978,5.763279828051593,10.164488537046081,7.0,1040.7512762342906,965666495.9731398,0,1040.7512762342906
100000000.0,5.19630992967859,9.217241751692084,5.801780396446321,10.34062220946205,7.0,1040.8365598835887,982514490.5158416,0,1040.8365598835887
100000000.0,5.261037396945152,9.192354415572419,5.816089632006503,10.156584958839462,7.0,1041.041066735432,989145919.1390816,0,1041.041066735432
100000000.0,5.270384434343962,9.220612198464135,5.844193740492218,10.305011266820195,7.0,1040.653790384874,956421587.5035222,0,1040.653790384874
100000000.0,5.0950337340859475,9.213228265450354,5.848840524233526,10.729293104565382,7.0,1040.5402966435906,970914278.1746671,0,1040.5402966435906
100000000.0,5.243815280383651,9.213629251838919,5.7911994799956785,10.426597459875898,7.0,1040.5348740191337,957307813.6900728,0,1040.5348740191337
100000000.0,5.314316626696621,9.223448467027827,5.769430122745009,10.202331838078399,7.0,1040.6653593275266,957881443.2471952,0,1040.6653593275266
100000000.0,5.215847016243337,9.22239959664828,5.812660053634165,10.1114089668073,7.0,1041.137827428184,1003887758.0424935,12.959193474977837,1028.1786339532061
