p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,5.771031268165769,10.55145478713646,7.42673010668499,10.28728592674905,6.0,1101.9567083967281,902294647.7732722,0,1101.9567083967281
100000000.0,5.793410354304488,11.083214012440706,8.029770959786939,10.335254591824434,6.0,1102.2123217157277,959421000.8950741,0,1102.2123217157277
100000000.0,5.9023733752944505,10.746020243038467,9.197631926246624,9.673051327473086,6.0,1104.6523067062956,984391881.4535,0,1104.6523067062956
100000000.0,4.301000044365842,13.75898669562495,5.2632601706166815,19.21984499882861,6.0,1080.419180244236,1040935813.2840139,136.4527109467126,943.9664692975234
100000000.0,5.77372439479883,10.736747446903323,8.21976688782523,10.022787453983621,6.0,1102.7763420053993,929834885.5130148,0,1102.7763420053993
100000000.0,5.722090849952805,10.649831599760846,8.251567466893865,10.151033957225348,6.0,1102.9215415796584,924306752.0024481,0,1102.9215415796584
100000000.0,5.796262274813765,10.772549258740497,8.710585656817702,9.652031042948511,6.0,1103.1207104695206,935389256.5413764,0,1103.1207104695206
100000000.0,5.717398942631797,10.838003093815516,8.158636082060838,9.780944109578076,6.0,1101.7271860096564,903002324.2249709,0,1101.7271860096564
100000000.0,5.7106494813275255,10.74066017426848,8.586205446694706,10.23233641896299,6.0,1103.3987712965209,946019165.6482859,0,1103.3987712965209
100000000.0,5.715907531194922,10.742453182905933,8.581626744449132,10.269652500642657,6.0,1103.4750388414445,949457514.7262794,0,1103.4750388414445
100000000.0,5.730577059040881,10.830819317554022,8.383345838044901,10.48892020734828,6.0,1103.2917944805986,961150789.0212619,0,1103.2917944805986
100000000.0,5.7451397340141686,10.802082469877293,8.49914559883063,9.59450820377584,6.0,1102.2984176517714,911982961.9614074,0,1102.2984176517714
100000000.0,5.741153937394152,10.694131087055732,8.417876738829195,10.255911605477982,6.0,1103.3824617205187,944900742.0379992,0,1103.3824617205187
100000000.0,5.732315521899629,10.85551865949969,8.591305382525245,9.664205747162383,6.0,1102.3862383961418,919378859.4947088,0,1102.3862383961418
100000000.0,5.70801235633597,10.789069319503735,8.46621167435661,9.721027480178845,6.0,1102.253342986248,909302386.7817844,0,1102.253342986248
100000000.0,5.743609191662163,10.218658248878633,7.936674333149261,10.422363223496836,6.0,1103.6764714756089,931797823.9681104,0,1103.6764714756089
100000000.0,5.730831444750545,10.73355798525694,8.188982595502116,10.294440701095775,6.0,1102.8757266448981,935561680.9057626,0,1102.8757266448981
100000000.0,5.763031335328226,10.85958162098738,8.484687502944407,9.729778263740295,6.0,1102.4776667754807,925631789.1125957,0,1102.4776667754807
100000000.0,5.734748698909827,10.819727303229348,7.532089501637222,10.210343220213264,6.0,1101.3365891931307,904346931.489144,0,1101.3365891931307
100000000.0,5.711402372096623,10.725112012940055,8.507225077913096,9.726030876781925,6.0,1102.4920775881847,909756277.1888039,0,1102.4920775881847
100000000.0,5.77717197811393,10.761721158499302,8.345515584144833,9.947474811113313,6.0,1102.8509796873723,932618126.1434602,0,1102.8509796873723
100000000.0,5.716416444345522,10.884639541108408,8.722914742248445,10.381317130721547,6.0,1103.5879449700826,969182091.4180876,0,1103.5879449700826
100000000.0,5.824869962645931,10.726672211833474,8.596767080756548,9.782259428117797,6.0,1103.39817588986,943400523.1433924,0,1103.39817588986
100000000.0,5.489917740322681,10.667591289524548,8.314121498580107,9.649494943907085,6.0,1100.6619533500266,847269564.9793549,0,1100.6619533500266
100000000.0,5.710503723776503,10.689512105733021,8.55482976748621,9.628307962165803,6.0,1102.5001488095243,904756534.6822902,0,1102.5001488095243
100000000.0,5.725818027689711,10.547378263869527,8.315903798549515,10.431168302999962,6.0,1103.6657875570577,941946494.8832263,0,1103.6657875570577
100000000.0,5.831421846126755,10.962957883299012,8.31377043556048,9.955990590266392,6.0,1102.6725153987206,952047358.3450816,0,1102.6725153987206
100000000.0,5.8312452973327,10.791249698833008,8.39466302265501,9.694215941581271,6.0,1102.764389622662,932118929.003697,0,1102.764389622662
100000000.0,5.758127703382855,10.6067456218947,8.198683849705954,9.831910042685074,6.0,1102.6101380412988,908379948.6289072,0,1102.6101380412988
100000000.0,5.7661462664466905,10.796414500565398,8.631955603776513,10.28105693653946,6.0,1103.7256847666265,966698299.6642288,0,1103.7256847666265
100000000.0,5.685437420227232,10.978164174453745,8.265569966776761,9.86072843193391,6.0,1101.5695062458324,910641829.5219172,0,1101.5695062458324
100000000.0,5.826538039451204,10.710848497088039,8.19449561938441,9.857266706507161,6.0,1102.778767565647,928792728.9191945,0,1102.778767565647
100000000.0,5.703037798184604,10.678871071772798,7.918131151897101,9.83090775312038,6.0,1101.5815860189575,885945948.7607889,0,1101.5815860189575
100000000.0,5.7846008460349445,11.000484376538743,8.488328512783704,9.777139467140215,6.0,1102.3939477159693,939142463.7087243,0,1102.3939477159693
100000000.0,5.734970370901423,11.023339127204181,8.196775168935384,9.995610000883708,6.0,1101.8712114740301,929029210.1967014,0,1101.8712114740301
100000000.0,5.660568162361722,11.17247457415959,8.273713276528076,10.17728733462727,6.0,1101.550009267866,932795755.6280838,0,1101.550009267866
100000000.0,6.6909332059076805,10.839527577595959,8.377168006673397,9.670485320902287,6.0,1105.8435185508615,1143256181.6673257,477.52060555775233,628.3229129931092
100000000.0,5.824952516178046,10.903232089446693,8.103707520376084,11.898412754144305,6.0,1103.9277730283347,1075350508.546707,251.16836182235602,852.7594112059787
100000000.0,5.731365247284162,10.45206364635534,7.901709601626528,11.87454300888968,6.0,1104.5349099698162,1016190257.6125345,53.96752537511475,1050.5673845947015
100000000.0,5.854774437905779,10.970894749401706,8.506672855491365,9.628608821027196,6.0,1102.6476073970073,945697321.1503663,0,1102.6476073970073
100000000.0,5.7055642429891975,10.681739635173951,8.352516462907358,10.006086410525265,6.0,1102.7375032094021,917528178.2494895,0,1102.7375032094021
100000000.0,5.794785898893146,10.72897869124057,8.320869686520501,9.889856498823681,6.0,1102.865145993544,930216212.2546847,0,1102.865145993544
100000000.0,5.726598166469069,10.48248087412683,8.3053314106839,10.44567156174174,6.0,1103.8074117040296,941844338.9798583,0,1103.8074117040296
100000000.0,5.733644893719249,10.430059689197455,8.17698220745591,10.356451493063378,6.0,1103.595911369319,927894655.5634987,0,1103.595911369319
100000000.0,5.721351162716101,10.709650844971016,8.527795134137042,10.3433891980049,6.0,1103.5906372528048,951543944.1428181,0,1103.5906372528048
100000000.0,5.808611910990955,10.72772310181015,8.335039897128604,9.917082952489181,6.0,1103.0172088726583,935852592.6558771,0,1103.0172088726583
100000000.0,5.723671902811063,10.932509203921724,8.536836415275026,10.461791674664578,6.0,1103.2666628594154,969170161.4697925,0,1103.2666628594154
100000000.0,5.744343238866964,10.66098769511641,8.19516218752891,10.0969910245266,6.0,1102.8182503062208,923898332.8478085,0,1102.8182503062208
100000000.0,5.77694670566189,10.743899801405934,8.139062615368296,10.206917577688841,6.0,1102.9023996581407,938995896.0826932,0,1102.9023996581407
100000000.0,5.748523038550396,11.097299762256409,8.558592269365741,10.248578873533983,6.0,1102.7876517491293,969278669.3276727,0,1102.7876517491293
100000000.0,5.790162060801394,10.70118203431642,8.330174073700972,9.98387074173575,6.0,1103.0823293251945,934977236.2464343,0,1103.0823293251945
100000000.0,5.800071952688681,10.799713532679831,8.64547388968012,9.668847042870341,6.0,1102.9963310099572,935321333.4518772,0,1102.9963310099572
100000000.0,5.75345574287916,10.56350442724177,8.05938764699743,10.272574675844506,6.0,1103.0680731360367,926910751.3359406,0,1103.0680731360367
100000000.0,5.771636314908272,10.807183501790227,8.490697782188098,9.842885313149287,6.0,1102.8130399975219,933107015.7185482,0,1102.8130399975219
100000000.0,5.763326236925641,10.83346637456708,8.550623392987992,9.931929434298665,6.0,1102.987225224703,941094030.7155035,0,1102.987225224703
100000000.0,5.741981635832994,10.453783345716209,8.294380255414868,10.29765417870834,6.0,1103.7201842179643,932411574.7793803,0,1103.7201842179643
100000000.0,5.747532666832754,10.566545521122288,8.333192112647373,10.201672382041838,6.0,1103.4698867061209,933692502.8903301,0,1103.4698867061209
100000000.0,5.7273231395184725,10.556843146795458,8.203001324770122,10.103349063902956,6.0,1102.9633342776133,916827058.642378,0,1102.9633342776133
100000000.0,5.834382400114048,10.775765405391875,8.811433055688404,9.693757391778133,6.0,1103.5853938487346,952229449.8678865,0,1103.5853938487346
100000000.0,5.730422217152325,10.769901123279919,8.324243313043587,10.251948942613407,6.0,1102.982305131111,940517723.0743983,0,1102.982305131111
100000000.0,5.729885807633872,10.604389521420057,8.309579900532329,10.374667367965538,6.0,1103.5020010670012,941450916.6460626,0,1103.5020010670012
100000000.0,5.730126795724248,10.338825685677156,8.328835007623358,10.510952287429838,6.0,1104.2650672291534,960074799.9321063,0,1104.2650672291534
100000000.0,5.886630651199781,10.71224388132613,8.658454180856804,9.779847978951308,6.0,1103.8610733535038,960127176.5985041,0,1103.8610733535038
100000000.0,5.758081468117387,10.269332833660078,8.063944862102813,10.282116092108156,6.0,1103.7084230014311,926202004.5758548,0,1103.7084230014311
100000000.0,5.714508662058793,10.71775219560245,8.476720659267471,10.003803922244844,6.0,1102.9477084937014,926407775.1901194,0,1102.9477084937014
100000000.0,5.8344077081276335,10.41263330019877,8.322051831611306,10.265977207262022,6.0,1104.2774862769281,962897720.5714116,0,1104.2774862769281
100000000.0,5.731667390656997,10.926339094776859,8.334389716805125,10.215896416705869,6.0,1102.6149538948941,945033083.0153037,0,1102.6149538948941
100000000.0,5.807706034003742,10.531501960529896,8.252575966657645,9.966258488283536,6.0,1103.3417915759285,927321180.8504244,0,1103.3417915759285
100000000.0,5.7451397340141686,10.802082469877293,7.10752943476532,9.59450820377584,6.0,1099.4834518120424,847917821.7726979,0,1099.4834518120424
100000000.0,5.733371929771906,10.545398419164325,8.133497636627277,10.318910909657637,6.0,1103.2140104812331,927805990.6765832,0,1103.2140104812331
100000000.0,5.719905044242106,10.796787563965319,8.492150648945342,10.399661250044392,6.0,1103.4143291747935,956607199.7693738,0,1103.4143291747935
100000000.0,5.722090849952805,10.649831599760846,8.251567466893865,10.428971844571496,6.0,1103.3068622447195,942118620.1796803,0,1103.3068622447195
100000000.0,5.579125716192305,10.736747446903323,8.21976688782523,10.022787453983621,6.0,1101.6387786199134,886282704.8637695,0,1101.6387786199134
100000000.0,5.7661462664466905,10.796414500565398,8.805844577795247,10.28105693653946,6.0,1104.0315342232004,974871239.9257507,0,1104.0315342232004
100000000.0,6.376105888679483,10.802082469877293,8.49914559883063,9.59450820377584,6.0,1105.2184769365408,1060279376.4975744,200.93125499191456,904.2872219446263
100000000.0,5.758127703382855,9.902374582241595,8.198683849705954,5.554076529745095,6.0,1108.2920824856044,1240316038.2762687,801.0534609208958,307.23862156470864
100000000.0,5.715907531194922,10.742453182905933,8.581626744449132,10.269652500642657,6.0,1103.4750388414445,949457514.7262794,0,1103.4750388414445
100000000.0,5.739997427094618,10.359590871544762,8.087903159600334,10.408948211822283,6.0,1103.6491924755237,931485592.0953074,0,1103.6491924755237
100000000.0,5.825547885377095,10.565568630935342,8.336397089934998,9.89157573473392,6.0,1103.3970400211174,931701804.3913039,0,1103.3970400211174
100000000.0,5.724767073525667,10.649669946355353,8.282339970659415,10.335397679252523,6.0,1103.263449990761,938124076.7018745,0,1103.263449990761
100000000.0,5.812845900565623,10.64489023172317,8.511196545898585,10.2186210128358,6.0,1103.968363833792,961933819.5299176,0,1103.968363833792
100000000.0,5.742388846471075,10.442822097383084,8.332769569071479,10.394299504727972,6.0,1103.9783731579791,944885844.5531678,0,1103.9783731579791
100000000.0,5.730303402383293,10.599466120887211,8.326373591615338,10.314656905178678,6.0,1103.4475197638228,938157819.5754585,0,1103.4475197638228
100000000.0,5.737299576190193,10.771369937880188,8.66700995924905,10.272410122988603,6.0,1103.6827342593351,959742510.3833305,0,1103.6827342593351
100000000.0,5.729069286681662,10.671082729602633,8.420546046438979,10.161909247514439,6.0,1103.2511745876873,935025281.7243458,0,1103.2511745876873
100000000.0,5.7335593724696485,10.577746183290087,8.33346303772459,10.272035748816265,6.0,1103.452258376997,935495284.5515012,0,1103.452258376997
100000000.0,5.762823396937432,10.543225259174513,8.525123444883969,9.771222657073611,6.0,1103.279182419729,917966730.6413139,0,1103.279182419729
100000000.0,5.732191601528173,10.528397314868894,8.245181614615802,10.365278565302303,6.0,1103.5331188541463,935299863.5102844,0,1103.5331188541463
100000000.0,5.785667525161961,10.630961377244068,8.457821961586909,10.269753057976954,6.0,1103.8437387855986,955783401.9799409,0,1103.8437387855986
100000000.0,5.752096133666026,10.525007767771603,8.57745217855772,10.395069356865134,6.0,1104.309015742513,963087746.3334635,0,1104.309015742513
100000000.0,5.737065804084585,10.434950143335065,8.236215775903636,10.346357590570321,6.0,1103.7017300977213,931036435.6323818,0,1103.7017300977213
100000000.0,5.769401744162096,10.721063918151193,8.483412985040252,10.118747096812617,6.0,1103.4074783827357,946539428.5340567,0,1103.4074783827357
100000000.0,5.721809663115658,10.668061076642676,8.357665841077262,10.362023885437539,6.0,1103.3961981211894,943500515.4646782,0,1103.3961981211894
100000000.0,5.824567453606502,10.704001316952931,8.489873439668385,10.232654370578965,6.0,1103.8833801598644,967083382.9056563,0,1103.8833801598644
100000000.0,5.750675566232853,10.749671789840193,8.596792412050684,10.323255759604844,6.0,1103.7491014182008,962072302.6537869,0,1103.7491014182008
100000000.0,5.812937868708807,10.697567716374472,8.732925454145201,10.086464690311528,6.0,1104.088864492011,966137395.3944601,0,1104.088864492011
100000000.0,5.798254953286064,10.433084559175084,8.512001406134699,10.26797389574208,6.0,1104.4182927761221,964994413.4012415,0,1104.4182927761221
100000000.0,5.768376586204388,10.576371217538412,8.577452407834583,10.022278939776387,6.0,1103.7566561900885,938881970.1965005,0,1103.7566561900885
100000000.0,5.78036460970628,10.663130118659751,8.297617416885775,9.973057398816856,6.0,1103.0253902710801,928916220.9709872,0,1103.0253902710801
100000000.0,5.7600449911930305,10.563367517819424,8.339866571493342,10.287025658623685,6.0,1103.6586634801597,942436827.8352543,0,1103.6586634801597
100000000.0,5.767290940164301,10.766189131543232,8.603943144408863,9.996136711026407,6.0,1103.3577288269312,945724998.7674111,0,1103.3577288269312
100000000.0,5.843686678194245,10.740123817624662,8.708630206576204,9.983146176853246,6.0,1103.9768063946256,966831311.6022131,0,1103.9768063946256
100000000.0,5.751045036243905,10.570915104838742,8.22319597640068,10.282907784518036,6.0,1103.3675510466742,934709542.1024369,0,1103.3675510466742
100000000.0,5.789404417879292,10.682763604227981,8.39606099977899,9.985749250444789,6.0,1103.2461238124386,937404932.9111841,0,1103.2461238124386
100000000.0,5.742299230285878,10.591778414112818,8.376483063355694,10.417822827426942,6.0,1103.7499022938819,949490453.6780282,0,1103.7499022938819
100000000.0,5.757259211366166,10.602530151509729,8.190146587687682,10.381481230743479,6.0,1103.4313527823097,942523141.8185618,0,1103.4313527823097
100000000.0,5.858469520240043,10.572125706718637,8.526142964546436,9.988996539090651,6.0,1104.0832056511306,955267137.8110936,0,1104.0832056511306
100000000.0,5.730422217152325,10.769901123279919,9.683787911714852,10.251948942613407,6.0,1105.3795451521448,1015246228.1823045,50.82076060768168,1054.5587845444632
100000000.0,5.733644893719249,10.430059689197455,8.17698220745591,10.356451493063378,6.0,1103.595911369319,927894655.5634987,0,1103.595911369319
100000000.0,5.800071952688681,10.799713532679831,8.695662753312785,9.668847042870341,6.0,1103.088922599037,937705317.0379733,0,1103.088922599037
100000000.0,5.747532666832754,10.566545521122288,9.135451001568699,10.201672382041838,6.0,1104.9426509111013,980591289.4366422,0,1104.9426509111013
100000000.0,5.722090849952805,10.649831599760846,8.251567466893865,10.428971844571496,6.0,1103.3068622447195,942118620.1796803,0,1103.3068622447195
100000000.0,5.7661462664466905,10.288766935205553,8.805844577795247,10.28105693653946,6.0,1105.1135389769659,985098383.2587454,0,1105.1135389769659
100000000.0,5.835192628326057,10.769901123279919,8.324243313043587,10.251948942613407,6.0,1103.518326890603,965296488.140145,0,1103.518326890603
100000000.0,5.746462247668612,10.466002833775907,8.285450310096884,10.379155492938246,6.0,1103.8368781509298,939082021.0343498,0,1103.8368781509298
100000000.0,5.812638944650502,10.556369822270241,8.330584105810274,10.28096229950346,6.0,1103.9139318172631,953614497.5311311,0,1103.9139318172631
100000000.0,5.803052765625571,10.593625330040982,8.569782290179308,10.161151700236214,6.0,1104.0795863556082,956564274.7682954,0,1104.0795863556082
100000000.0,5.756254312461772,10.540724304076813,8.583403266863838,10.270635501769526,6.0,1104.118509030344,951067719.5103712,0,1104.118509030344
100000000.0,5.770278613730054,10.49204054125875,8.438598928713485,10.273846444566493,6.0,1104.0256149746717,945890181.1143478,0,1104.0256149746717
100000000.0,5.751208998861764,10.415964114747213,8.604707896848941,10.342270713337138,6.0,1104.5029611035218,964217219.8688979,0,1104.5029611035218
100000000.0,5.754951286167384,10.584603298225009,8.56458044746751,10.415806881969173,6.0,1104.168278875862,962506976.1780225,0,1104.168278875862
100000000.0,5.767947310725245,10.478114839365333,8.735807510203111,10.242323845350027,6.0,1104.542990557363,965050526.1293768,0,1104.542990557363
100000000.0,5.833151128961228,10.74199012471359,8.651553244534332,10.176606413523352,6.0,1104.0887727941627,975036163.9104646,0,1104.0887727941627
100000000.0,5.760514833403986,10.588239473755085,8.476021230851561,10.162014642702353,6.0,1103.6964767537452,941744570.7290579,0,1103.6964767537452
100000000.0,5.838035199022378,10.606221053618992,8.519671158435164,10.05628641322481,6.0,1103.9680863977846,955659340.5238295,0,1103.9680863977846
100000000.0,5.787243646782749,10.575553931896929,8.411210476805842,10.297974999593928,6.0,1103.9260163377187,953559778.6484194,0,1103.9260163377187
100000000.0,5.768792774684403,10.709696277413965,8.587328437173397,10.270970768906015,6.0,1103.8317433610296,961122438.7603912,0,1103.8317433610296
100000000.0,5.727826046229605,10.533492401844125,8.271992100663445,10.344362690495972,6.0,1103.5163844624394,934363598.7002912,0,1103.5163844624394
100000000.0,5.777930677358177,10.61087650703384,8.457446835347637,10.289262069292695,6.0,1103.8776030413176,954419392.1022434,0,1103.8776030413176
100000000.0,5.755687283669448,10.506243710071702,8.46255128711848,10.300831769161023,6.0,1104.0106317312125,945935156.9679713,0,1104.0106317312125
100000000.0,5.738068952652283,10.605235451193257,8.40211957967919,10.375738004284667,6.0,1103.718797442684,947711548.7437308,0,1103.718797442684
100000000.0,5.802442762463586,10.565895178334848,9.025768682032437,9.914789425450026,6.0,1104.5989474712192,961112834.0024955,0,1104.5989474712192
100000000.0,5.738321249773769,10.399158348808731,8.265964047084424,10.422663190298413,6.0,1103.928475571073,944133295.3698014,0,1103.928475571073
100000000.0,5.749401024711654,10.570509892910612,8.334847410505239,10.300034743456056,6.0,1103.6003775934198,940882741.6538781,0,1103.6003775934198
100000000.0,5.7353775855766855,10.466384671548536,8.305520299585607,10.37347552931832,6.0,1103.807385698433,936988725.614723,0,1103.807385698433
100000000.0,5.821961575637635,10.628984933004652,8.657605682073532,10.11641300225586,6.0,1104.1898512478908,963782160.4633055,0,1104.1898512478908
100000000.0,5.78601897877254,10.459549598445946,8.408072874555426,10.338704700297148,6.0,1104.219916842312,960227012.3051997,0,1104.219916842312
100000000.0,5.804731936313734,10.673893177321556,8.479155416623229,10.249014616168992,6.0,1103.8555230525537,961700686.2638042,0,1103.8555230525537
100000000.0,5.753199847665407,10.570108219314434,8.563236596973441,10.10630729286416,6.0,1103.7651782013647,939779955.4264306,0,1103.7651782013647
100000000.0,5.799427320225735,10.661359304942543,8.557110241989687,10.286498366010829,6.0,1104.0571393479665,966108629.800338,0,1104.0571393479665
100000000.0,5.756551551437468,10.663474823697378,8.451386187539223,10.29362595879566,6.0,1103.6527996684115,951468910.3756176,0,1103.6527996684115
100000000.0,5.767474214604191,10.621701671724171,8.366143855622584,10.262641945304637,6.0,1103.5856754785623,946110900.1277122,0,1103.5856754785623
100000000.0,5.785667525161961,10.630961377244068,8.457821961586909,9.032400376262046,6.0,1101.6999774691667,877913256.7694526,0,1101.6999774691667
100000000.0,5.806421902062151,10.535323312577423,8.511541167584477,10.239933173900026,6.0,1104.2013330928082,957917477.0156586,0,1104.2013330928082
100000000.0,5.7661462664466905,10.288766935205553,8.805844577795247,9.507429572715294,6.0,1103.8728349101348,905932410.8288229,0,1103.8728349101348
100000000.0,5.800968945553407,10.64506235283984,8.800574982649394,10.089885605559374,6.0,1104.270414586821,964696517.1803867,0,1104.270414586821
100000000.0,6.4763153836861544,10.570915104838742,8.22319597640068,10.282907784518036,6.0,1106.0688765884436,1124558220.0868459,415.1940669561527,690.8748096322909
100000000.0,5.8344077081276335,9.450098400169269,8.322051831611306,10.265977207262022,6.0,1106.1418460841603,1033529609.8232079,111.76536607735943,994.3764800068009
100000000.0,5.742299230285878,10.591778414112818,8.642569815402346,10.417822827426942,6.0,1104.2343307412095,963900061.1751127,0,1104.2343307412095
100000000.0,5.739997427094618,10.359590871544762,8.087903159600334,10.408948211822283,6.0,1103.6491924755237,931485592.0953074,0,1103.6491924755237
100000000.0,5.812845900565623,10.64489023172317,9.514660099959235,10.2186210128358,6.0,1105.7187672557432,1036377338.6574678,121.25779552489257,984.4609717308506
100000000.0,5.752189412757328,10.527979889116608,8.673039878375214,10.189222198041882,6.0,1104.195600559229,948739697.1725849,0,1104.195600559229
100000000.0,5.814800149388604,10.607132641664197,8.61316303171632,10.137887162150964,6.0,1104.1529498811879,960447053.2656099,0,1104.1529498811879
100000000.0,5.737702667213067,10.61153751321453,8.376522473502297,10.328551832153883,6.0,1103.5798582817251,943697712.4982283,0,1103.5798582817251
100000000.0,5.78825893659936,10.458170679520002,8.606214694593977,10.256797874545441,6.0,1104.4737430167183,965375575.1214428,0,1104.4737430167183
100000000.0,5.782558839762488,10.43188628651768,8.741703964971016,10.264046629856656,6.0,1104.756661177251,977444737.108702,0,1104.756661177251
100000000.0,5.73805628204539,10.551472277235721,8.399811081844344,10.395567373574401,6.0,1103.8580866107973,946666247.4513137,0,1103.8580866107973
100000000.0,5.7916778695868825,10.635100902126466,8.436770908465425,10.310537163212619,6.0,1103.8906014435802,959100559.416684,0,1103.8906014435802
100000000.0,5.761551523304368,10.591905007886822,8.678842651076343,10.181943655531258,6.0,1104.1085528220613,953344539.9943633,0,1104.1085528220613
100000000.0,5.824192765522558,10.56509304436696,8.701917619394456,9.975121838247745,6.0,1104.22185259693,954229773.2084827,0,1104.22185259693
100000000.0,5.796676660343503,10.544257453115742,8.943157634175956,9.667615524281187,6.0,1104.0613195611206,939117021.8092266,0,1104.0613195611206
100000000.0,5.7845058661084146,10.641948610470278,8.542404679054535,10.258480639360586,6.0,1103.9542173558748,959249589.6867962,0,1103.9542173558748
100000000.0,5.8907128191153975,10.74362525466793,9.009783240306282,9.939884062807344,6.0,1104.6685060869315,990817468.8252467,0,1104.6685060869315
100000000.0,5.779414887044109,10.605947391782353,8.694937032148854,10.103348502469249,6.0,1104.0697512337604,953690888.9262466,0,1104.0697512337604
100000000.0,5.7697904074285065,10.649368255013847,8.529643005161375,10.272175007694093,6.0,1103.8620062478408,956326911.7378607,0,1103.8620062478408
100000000.0,5.815725231627243,10.604538028823997,8.564279660497887,10.143249563785892,6.0,1104.080915302511,958467863.133592,0,1104.080915302511
100000000.0,5.77059747446198,10.568982255221933,8.376147029823274,10.358964849678618,6.0,1103.8866432774103,951713628.6276908,0,1103.8866432774103
100000000.0,5.80036635397603,10.483995832045062,8.774311910096982,10.099763560177475,6.0,1104.5744649262488,961326953.0498948,0,1104.5744649262488
100000000.0,5.755331422348724,10.557019818578448,8.564070504466638,10.249257738229852,6.0,1104.0093999199287,949292586.359972,0,1104.0093999199287
100000000.0,5.797142987995575,10.648802938051418,8.53534238454621,10.18109186013902,6.0,1103.9019723698755,957072888.8058352,0,1103.9019723698755
100000000.0,5.8391427119731025,10.552532475515823,9.069715834586336,9.894585789632554,6.0,1104.8589161625891,970554927.9995701,0,1104.8589161625891
100000000.0,5.799282554409702,10.592675507168453,8.60987159366324,10.295376665987598,6.0,1104.311196585003,967624790.7927036,0,1104.311196585003
100000000.0,5.807260599519388,10.593698089220656,8.48063970460065,10.283924949430121,6.0,1104.095414090483,961454451.8092653,0,1104.095414090483
100000000.0,5.775788842275567,10.482481175356568,8.521371193109958,10.309062297546596,6.0,1104.285655106824,959612393.3701998,0,1104.285655106824
100000000.0,5.789076251565135,10.603929026339278,8.59203603061817,10.10277143669111,6.0,1103.931010690058,950699172.6296843,0,1103.931010690058
100000000.0,5.771294316007756,10.420301879422492,8.62646043257406,10.325463563068338,6.0,1104.6092914725377,971306334.1095494,0,1104.6092914725377
100000000.0,5.760205779574204,10.499834037079859,8.604244542202668,10.28943076888764,6.0,1104.2920322491293,957894731.6147237,0,1104.2920322491293
100000000.0,5.781633175398484,10.65108934066379,8.79482404012412,10.223466482075956,6.0,1104.3211657759236,968296219.4336221,0,1104.3211657759236
100000000.0,5.792875040004916,10.583208958036924,8.421255119883824,10.28474376711108,6.0,1103.9359701009348,954794471.3907307,0,1103.9359701009348
100000000.0,5.788274081854966,10.671174626217478,8.5207895571985,10.374045344342681,6.0,1104.0442289095026,967674817.6758664,0,1104.0442289095026
100000000.0,5.770278613730054,10.49204054125875,9.910039528729339,10.273846444566493,6.0,1106.6050256680362,1064369670.5994877,214.56556866495885,892.0394570030774
100000000.0,5.75012234707839,10.565936566477069,9.092107503005026,10.063177505100024,6.0,1104.6573789427662,960912548.1881793,0,1104.6573789427662
100000000.0,5.760514833403986,10.588239473755085,8.476021230851561,10.162014642702353,6.0,1103.6964767537452,941744570.7290579,0,1103.6964767537452
100000000.0,5.749401024711654,10.411194115634855,8.334847410505239,10.300034743456056,6.0,1103.9281545933243,937075331.1123656,0,1103.9281545933243
100000000.0,5.812638944650502,10.556369822270241,8.330584105810274,10.28096229950346,6.0,1103.9139318172631,953614497.5311311,0,1103.9139318172631
100000000.0,5.738321249773769,10.399158348808731,8.265964047084424,10.422663190298413,6.0,1103.928475571073,944133295.3698014,0,1103.928475571073
100000000.0,5.9023733752944505,10.746020243038467,9.197631926246624,9.673051327473086,6.0,1104.6523067062956,984391881.4535,0,1104.6523067062956
100000000.0,5.812638944650502,10.556369822270241,8.330584105810274,10.28096229950346,6.0,1103.9139318172631,953614497.5311311,0,1103.9139318172631
100000000.0,5.778530874125335,10.568352086116777,8.607326902758025,10.17441754544529,6.0,1104.0998099559145,952514264.4911362,0,1104.0998099559145
100000000.0,5.801497003045782,10.583902393798489,8.843933068549143,9.990208916471362,6.0,1104.3516643061032,957732130.8776551,0,1104.3516643061032
100000000.0,5.896616794386908,10.608027708526858,9.162176698892157,9.834611741158657,6.0,1105.0878917871012,987938385.3673662,0,1105.0878917871012
100000000.0,5.804163579253232,10.590005080092887,8.429499975873501,10.219262430351773,6.0,1103.888326411221,953586483.5951178,0,1103.888326411221
100000000.0,5.8253699342626195,10.55375832866796,8.80589475678946,10.171438236505029,6.0,1104.723035796181,982144274.1445981,0,1104.723035796181
100000000.0,5.780107865916483,10.57936924058298,9.014466525893356,10.23782902324119,6.0,1104.8799209394988,986223186.4807881,0,1104.8799209394988
100000000.0,5.771591519201982,10.531396965859695,8.956885619437443,10.228474394048549,6.0,1104.8229530727901,979291922.4628518,0,1104.8229530727901
100000000.0,5.7530800676998615,10.475509797566785,8.890807415255694,10.208737766363043,6.0,1104.7363219474973,966996070.0771339,0,1104.7363219474973
100000000.0,5.773210781201646,10.439268331173498,8.614475058711045,10.32204129044382,6.0,1104.5525123012023,969505849.6548547,0,1104.5525123012023
100000000.0,5.805601900164069,10.53522930620918,8.77120413799846,9.945860594380864,6.0,1104.2656243599836,950053012.7446827,0,1104.2656243599836
100000000.0,5.776867530289088,10.575698436514193,8.678419962338143,10.15019518725667,6.0,1104.1683670256498,954238002.9237024,0,1104.1683670256498
