p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,4.8992621332522726,15.549329752397846,3.2676670559536944,14.788477856493186,5.0,1149.7885370814088,1060842964.6642362,202.80988221412053,946.9786548672882
100000000.0,4.612480548649296,17.174861824982806,13.57181354156356,31.69908812934978,5.0,1094.353575353514,1146292062.9086246,487.64020969541525,606.7133656580988
100000000.0,8.408397838788057,19.777887703897775,4.543391234862608,23.63898942805262,5.0,1081.2848817580898,772580568.0030406,0,1081.2848817580898
100000000.0,5.641895146199756,10.991036902129332,2.193190097412922,13.350696959928499,5.0,1168.3445167959371,894312135.8490205,0,1168.3445167959371
100000000.0,6.456206442133187,10.45933677427699,7.711324260491455,15.231383863387467,5.0,1097.0878288987788,1305240563.18644,1017.4685439547998,79.61928494397898
100000000.0,3.5801190210726093,17.34758822928177,7.832195084222139,30.553007426383004,5.0,1092.7989729054004,963797880.3356982,0,1092.7989729054004
100000000.0,10.690607245086532,18.08706299554216,4.388492641134774,27.65923770834445,5.0,1099.5742649250585,1078441112.5907636,261.4703753025451,838.1038896225134
100000000.0,5.215062333387057,13.256711510583413,11.079008697787947,27.181623908343244,5.0,1042.8247629220214,1301809603.3913224,1006.0320113044077,36.7927516176137
100000000.0,4.817850743817915,15.788458477330678,7.953462474672836,25.742202611202625,5.0,1065.335619281404,1301061515.689867,1003.5383856328895,61.79723364851452
100000000.0,7.886813413568793,14.510049496493748,6.032160655652977,21.487587883099337,5.0,1054.5723591028138,1303789212.2184916,1012.6307073949715,41.94165170784231
100000000.0,7.207092998268189,16.14601199931347,6.241451777223455,18.139881893444564,5.0,1082.823150925177,1302961685.3662379,1009.8722845541265,72.95086637105055
100000000.0,7.32928149223009,13.371757251852237,3.097527951198619,19.021052798944933,5.0,1087.5800005439064,1304451883.6019068,1014.8396120063558,72.74038853755064
100000000.0,5.716127020954811,17.422064671158903,6.90549416116025,20.034015811094207,5.0,1128.380779013274,1162966674.016922,543.2222467230731,585.1585322902008
100000000.0,7.310724232638612,16.531994682506134,8.555387351121494,19.177013999637666,5.0,1066.9643247287493,1301601255.3522763,1005.337517840921,61.62680688782825
100000000.0,7.063160005087126,11.582277705289348,5.835636850520817,13.156165520406821,5.0,1108.9273537624686,1309488546.1154919,1031.6284870516397,77.29886671082886
100000000.0,8.687062619987856,19.755983766305256,6.019962271813813,24.353233460250905,5.0,1078.1803104992364,816429353.1416876,0,1078.1803104992364
100000000.0,7.855708619444345,15.134168252242235,2.1181912473247526,21.142873335538532,5.0,1072.315143643533,1300846482.1907456,1002.8216073024855,69.4935363410475
100000000.0,6.772879624646334,17.98377000463031,7.878027093220411,25.403156738935657,5.0,1107.433268404284,1106930636.7121177,356.43545570705874,750.9978126972253
100000000.0,7.32558208915862,15.357619587862784,3.5848856174982826,12.677889140441295,5.0,1117.5530048136786,1305359930.2513587,1017.866434171196,99.6865706424826
100000000.0,8.33236950461703,18.35773605590672,6.562399788085927,21.908804534088297,5.0,1114.0603066372444,1100023084.7447824,333.4102824826082,780.6500241546362
100000000.0,8.704359418965673,16.830349908714073,8.897000684765121,16.554444656142557,5.0,1069.1822429815995,1300268395.0585418,1000.8946501951391,68.28759278646044
100000000.0,5.433179116151748,11.77859071579082,2.0976020823574046,14.541374174271331,5.0,1165.8836003420563,954057918.9879733,0,1165.8836003420563
100000000.0,9.456288619102574,19.13504715249937,4.480627028999212,22.305105990099207,5.0,1099.6643690244346,923640760.1678407,0,1099.6643690244346
100000000.0,4.974887926597422,15.532612791534923,4.368026798892883,15.702705046101261,5.0,1150.821485139883,1231507264.6722577,771.6908822408591,379.13060289902387
100000000.0,8.632404468233714,16.85227476354455,8.133583274572043,23.30815503670232,5.0,1049.6848589288613,1300098831.3560936,1000.3294378536452,49.3554210752161
100000000.0,5.70875852906283,11.693430659980779,4.701981594153003,15.71042318890344,5.0,1116.6270774990282,1302061237.6932464,1006.8707923108209,109.75628518820736
100000000.0,3.91507430747392,16.721725383277263,7.73469661097248,23.507481447419096,5.0,1124.2671481534578,1069702190.0049968,232.34063334998928,891.9265148034685
100000000.0,9.626990795054818,18.690919730380894,6.0012076734511846,17.119888280835674,5.0,1124.1143340875524,1106003534.200617,353.34511400205656,770.7692200854958
100000000.0,10.070723974326832,18.611402413190802,6.198350779279965,28.278318188171863,5.0,1087.905560866149,1027027124.0952337,90.09041365077883,997.8151472153702
100000000.0,7.578568742645077,15.908657894347941,3.3299869924368606,16.53914531651193,5.0,1100.1600356466945,1303127015.372128,1010.4233845737594,89.73665107293505
100000000.0,5.95628549402794,17.511949478404972,4.063029217800396,15.247254945108851,5.0,1137.9324539691975,1072542429.7092395,241.80809903079808,896.1243549383994
100000000.0,8.461051654107365,18.772249247768162,6.0014726521335096,22.953052487327906,5.0,1103.570504011075,1004333330.5106121,14.444435035373772,1089.1260689757012
100000000.0,5.1647114761983515,12.633524052155208,2.9534219960836285,14.34192723196459,5.0,1163.6140800385847,960786517.2430695,0,1163.6140800385847
100000000.0,7.3593847879038465,16.120793097483528,7.545137989522627,23.52392620177812,5.0,1057.4289190472778,1306376722.4869971,1021.2557416233235,36.17317742395426
100000000.0,7.093401787575758,19.32604443109829,5.835349824323052,21.95467395292737,5.0,1095.562394369718,873252299.0597076,0,1095.562394369718
100000000.0,4.518646534524708,16.687256576053173,6.0621328351647845,15.515207522982223,5.0,1141.9832917996278,1097401181.1784794,324.6706039282644,817.3126878713633
100000000.0,8.529064099878415,18.485653002297973,7.9576376799451305,22.185933335374255,5.0,1111.702277683234,1109172412.6694567,363.90804223152236,747.7942354517115
100000000.0,9.877570085948074,19.777887703897775,4.543391234862608,23.63898942805262,5.0,1081.6674856776563,800525706.5275588,0,1081.6674856776563
100000000.0,9.166876805787583,18.72059232511969,7.847791239460023,21.031431982680434,5.0,1111.6328602706262,1096027959.8977318,320.0931996591057,791.5396606115205
100000000.0,4.946886215569649,12.859473953327008,4.882452239752148,13.884679707656687,5.0,1165.775083701908,988768173.0432854,0,1165.775083701908
100000000.0,4.706540563949391,17.80362255913751,9.22332799095544,22.987241751715374,5.0,1113.270640151368,1057248213.1698147,190.82737723271566,922.4432629186524
100000000.0,4.658327744883984,17.432142183069555,4.6036363768430295,17.671430759580577,5.0,1131.24456104502,989985791.7173501,0,1131.24456104502
100000000.0,7.456982872663896,17.109746712238902,7.132504869506979,27.288919046225914,5.0,1114.681636142053,1242533516.841563,808.4450561385434,306.23658000350974
100000000.0,4.715070465822163,9.554750131268653,4.738616421787477,18.51741886965437,5.0,1178.942681519789,1232569185.450626,775.2306181687532,403.7120633510358
100000000.0,10.241154055132249,18.68972850162031,6.091921595658303,26.63773170620029,5.0,1092.6702895173032,1031877372.1163604,106.25790705453437,986.4123824627688
100000000.0,7.632037031563918,19.694390597139822,5.869325372097365,22.17857276222388,5.0,1087.7648240619972,816956790.497816,0,1087.7648240619972
100000000.0,5.442103243445652,11.821586702397505,2.8351999539966384,14.009042775227988,5.0,1167.4037649373672,973626908.9997257,0,1167.4037649373672
100000000.0,7.768545353908036,18.869815418003935,6.802584500675593,21.576243531951896,5.0,1105.9993852184496,998629129.7110335,0,1105.9993852184496
100000000.0,7.319047401035729,15.618897127806106,5.613987527971303,15.18326647459213,5.0,1097.067917674206,1302489586.4319878,1008.2986214399593,88.76929623424667
100000000.0,6.512413657230466,17.17081176352756,6.284153537546221,20.312768399196205,5.0,1131.6139818092108,1248264600.183435,827.5486672781167,304.06531453109415
100000000.0,8.045015257981884,13.165956235381636,3.0917268813789973,17.69627541072311,5.0,1089.3206181305384,1302296037.941184,1007.6534598039466,81.66715832659179
100000000.0,8.976789620156497,17.352156790230925,8.481896996837069,17.43402287983802,5.0,1066.0924138255318,1303438616.547475,1011.4620551582498,54.63035866728205
100000000.0,5.7485302913918925,17.254399001274553,6.865773270575194,22.73686981430121,5.0,1123.464536121423,1188976965.8109238,629.9232193697458,493.5413167516772
100000000.0,4.838630748431776,15.551216396236516,5.312432496778834,15.083650545645337,5.0,1151.6479003267252,1198958311.2973943,663.1943709913139,488.4535293354113
100000000.0,5.669582778474667,14.958336427642378,5.6651226517417115,21.369469075450024,5.0,1082.2486036617229,1300134155.755361,1000.4471858512038,81.80141781051907
100000000.0,6.654946934330799,16.66990951469993,4.5889146560543725,18.5218991605709,5.0,1140.4364850939144,1290365908.470001,967.8863615666701,172.5501235272443
100000000.0,5.607443801421561,15.275950245191389,6.431434351718038,15.752808443133652,5.0,1101.8330771605881,1303689119.2137165,1012.2970640457211,89.53601311486705
100000000.0,5.110910718870096,13.929315819316882,3.168853246075073,14.643931247538795,5.0,1158.870266687409,1041260177.4544795,137.53392484826463,1021.3363418391443
100000000.0,5.315305716403654,11.981759926343782,2.4073001465562243,13.797071447474316,5.0,1164.6044189894656,898412308.9025304,0,1164.6044189894656
100000000.0,7.3439587230607435,16.785343399777787,6.603506659208623,23.02834621911586,5.0,1061.487157926009,1303205194.9436135,1010.6839831453785,50.80317478063057
100000000.0,5.877426110094365,13.520413173590848,3.9213464996362495,14.512898800581823,5.0,1121.2683061366092,1303073042.2320132,1010.2434741067104,111.02483202989879
100000000.0,8.792255047295765,13.279502883956518,5.330670023254883,15.76986216720502,5.0,1085.6211478929745,1305857312.6430914,1019.5243754769713,66.0967724160032
100000000.0,5.119257087409034,11.998684851301686,3.4911751360534966,14.15755178513757,5.0,1166.834787162129,941976820.5198051,0,1166.834787162129
100000000.0,7.452999458464407,17.56546556195013,4.966670966400006,19.807752044536066,5.0,1128.8543336126515,1220142186.1407337,733.807287135779,395.04704647687254
100000000.0,6.900496926810357,16.917427869873965,5.0237168020683125,20.199907593682745,5.0,1134.577006936717,1283408347.4179633,944.6944913932107,189.88251554350632
100000000.0,9.66730648155305,19.270069533032434,5.791507479749051,21.90191566273142,5.0,1098.4687725736342,947878958.2696671,0,1098.4687725736342
100000000.0,7.780025878271998,15.466260920072818,4.512225914878289,21.802655429878886,5.0,1062.4317973296072,1301167542.075644,1003.8918069188135,58.539990410793735
100000000.0,8.20230258603979,18.156135402508333,7.5510294551750325,24.089177817253912,5.0,1110.7491817653151,1130541560.7856033,435.1385359520109,675.6106458133042
100000000.0,7.524132437819915,16.585513317295753,5.8328174748490484,20.54139066455133,5.0,1073.1975703792655,1303707336.8228698,1012.3577894095656,60.83978096969986
100000000.0,6.591280407040533,17.760847982055243,5.454979053073387,19.6657245802442,5.0,1126.0336372492202,1153397902.2266474,511.32634075549095,614.7072964937292
100000000.0,6.798669557606601,16.845194145062894,3.7015940046486464,18.509926042410427,5.0,1138.5565072313234,1249038331.34759,830.1277711586331,308.4287360726903
100000000.0,6.643340523639629,13.92920299404225,4.244205086512429,21.946099629320305,5.0,1072.2469905340818,1301747005.6475587,1005.8233521585285,66.42363837555331
100000000.0,6.772879624646334,17.159806250614842,7.878027093220411,25.403156738935657,5.0,1119.3486301027128,1257395145.629341,857.9838187644696,261.36481133824327
100000000.0,5.1647114761983515,12.633524052155208,2.9534219960836285,13.32431288805979,5.0,1162.5736245460846,888879499.5602249,0,1162.5736245460846
100000000.0,7.919469162238786,14.809640771089203,2.997643315587623,18.882668234412794,5.0,1081.0489205888543,1305023779.4331686,1016.7459314438952,64.30298914495916
100000000.0,5.716127020954811,17.422064671158903,6.90549416116025,16.313061051048855,5.0,1137.3983857445971,1143081607.819653,476.9386927321766,660.4596930124205
100000000.0,7.573314308502539,14.341108758539887,4.811203613390837,18.524832742329718,5.0,1079.3641027152305,1305042504.6264462,1016.8083487548206,62.5557539604099
100000000.0,5.641895146199756,10.991036902129332,1.42179827623628,13.350696959928499,5.0,1165.8189220886381,834010968.3789759,0,1165.8189220886381
100000000.0,7.886813413568793,14.510049496493748,6.032160655652977,20.08186219217588,5.0,1062.3800104209565,1303602687.1053495,1012.008957017832,50.371053403124506
100000000.0,3.91507430747392,16.721725383277263,7.73469661097248,21.384655089994304,5.0,1129.1218214547227,1055976055.5603787,186.58685186792854,942.5349695867942
100000000.0,7.207092998268189,14.763251160566183,6.241451777223455,18.139881893444564,5.0,1078.4570828324288,1304444463.8419526,1014.8148794731746,63.642203359254154
100000000.0,5.486307062518387,11.349167852632606,2.7946579522425625,14.366459340608705,5.0,1169.410527892386,989535026.555314,0,1169.410527892386
100000000.0,6.742672836519325,17.571067079862402,6.900438172902281,20.617341917790107,5.0,1126.7371331015293,1221392176.8251834,737.9739227506111,388.76321035091814
100000000.0,5.9220847110210215,14.132912592114051,4.434397880780263,15.600742191411182,5.0,1111.559577445575,1306613812.3156266,1022.0460410520886,89.51353639348645
100000000.0,5.854572120895202,14.515170038329854,3.0651260594140513,15.605835584453034,5.0,1118.7640368798418,1300041822.5822282,1000.1394086074274,118.62462827241438
100000000.0,5.369457426325547,15.828025285215476,5.047850154076997,15.140181648931573,5.0,1151.3498376159469,1284628861.9254453,948.7628730848178,202.58696453112907
100000000.0,7.166347808601916,16.124940625965554,5.058551860480478,19.51114361771965,5.0,1083.4028840659678,1305043816.6113625,1016.8127220378751,66.59016202809266
100000000.0,7.08938502600922,16.751742039148517,5.479605423550103,17.578320032916114,5.0,1087.628507243774,1300751940.5356982,1002.5064684523272,85.12203879144681
100000000.0,7.508259355021697,12.8765640576566,3.542562843647917,23.073247877272717,5.0,1061.7413526628038,1304210218.181552,1014.0340606051727,47.70729205763109
100000000.0,5.436830886353292,11.802463475996456,2.5287696215358397,14.333935659558822,5.0,1166.8697118395717,973627582.1041883,0,1166.8697118395717
100000000.0,5.641895146199756,10.447802386492473,1.7211409140005052,13.350696959928499,5.0,1168.4317466906741,836755824.89364,0,1168.4317466906741
100000000.0,5.517021178351872,10.867167612577127,2.213567946818228,13.632157131840053,5.0,1168.4845859845757,879716310.6604733,0,1168.4845859845757
100000000.0,7.138254844766357,18.792313625322215,4.624055995845517,16.575895822673598,5.0,1121.455711837284,1007520375.5420262,25.067918473420377,1096.3877933638637
100000000.0,5.415129382840992,11.559981184313582,2.3331837423088357,13.57530451647908,5.0,1166.0361174313903,886600864.7382326,0,1166.0361174313903
100000000.0,6.25568171606182,15.2472444588279,4.35835708040554,17.05067022869802,5.0,1101.8501460479697,1301449041.6002214,1004.8301386674043,97.0200073805654
100000000.0,6.186059088067372,16.170833988818867,4.687457240133276,19.08964771670286,5.0,1091.9095905448887,1303337434.4368134,1011.1247814560443,80.78480908884444
100000000.0,5.682874346760619,14.576169657081781,4.499076840127277,18.253767094783203,5.0,1102.1007418957868,1304236669.743376,1014.1222324779196,87.97850941786714
