p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
99999984.584377,3.0000017786590742,18.753502589418925,35.09209211833963,52.73095419234875,3.0,1086.4431497016149,732524725.5390432,0,1086.4431497016149
99999983.2432725,3.0000021809904265,18.753502589418925,35.09209211833963,52.73095419234875,3.0,1086.4431488309651,732524754.6842564,0,1086.4431488309651
99999983.2432725,3.0000017786590742,18.753502812936343,35.09209211833963,52.73095419234875,3.0,1086.4431322563353,732524693.545567,0,1086.4431322563353
99999983.2432725,3.0000017786590742,18.753502589418925,35.09209284849653,52.73095419234875,3.0,1086.4431421427228,732524719.2599812,0,1086.4431421427228
99999983.2432725,3.0000017786590742,18.753502589418925,35.09209211833963,52.7309561294997,3.0,1086.4431276640514,732524700.2816329,0,1086.4431276640514
100000000.0,3.0,18.79105962164904,34.50615918194967,52.329183598122206,3.0,1088.3196019009015,733151890.1918778,0,1088.3196019009015
100000000.0,3.0,18.79105962164904,34.50615918194967,52.329183598122206,3.0,1088.3196019009015,733151890.1918778,0,1088.3196019009015
100000001.3411045,3.0,18.79105962164904,34.50615918194967,52.329183598122206,3.0,1088.3196095931178,733151897.3467402,0,1088.3196095931178
100000000.0,3.0000004023313522,18.79105962164904,34.50615918194967,52.329183598122206,3.0,1088.3196077881296,733151924.0504082,0,1088.3196077881296
100000000.0,3.0,18.79105984516646,34.50615918194967,52.329183598122206,3.0,1088.3195912564024,733151862.8106704,0,1088.3195912564024
100000000.0,3.0,18.79105962164904,34.50615991210657,52.329183598122206,3.0,1088.3196011251425,733151888.5217457,0,1088.3196011251425
100000000.0,3.0,18.79105962164904,34.50615918194967,52.32918553527316,3.0,1088.319587565368,733151872.0779514,0,1088.319587565368
100000000.0,3.0,18.959168377357717,31.87705686781104,50.52617188234461,3.0,1093.3383749267546,726470248.8638904,0,1093.3383749267546
100000000.0,3.0,18.959168377357717,31.87705686781104,50.52617188234461,3.0,1093.3383749267546,726470248.8638904,0,1093.3383749267546
100000001.3411045,3.0,18.959168377357717,31.87705686781104,50.52617188234461,3.0,1093.3383847740527,726470271.9223489,0,1093.3383847740527
100000000.0,3.0000004023313522,18.959168377357717,31.87705686781104,50.52617188234461,3.0,1093.338380705562,726470283.2447155,0,1093.338380705562
100000000.0,3.0,18.959168600875135,31.87705686781104,50.52617188234461,3.0,1093.338364343911,726470221.1609817,0,1093.338364343911
100000000.0,3.0,18.959168377357717,31.877057597967937,50.52617188234461,3.0,1093.338375146681,726470249.0648466,0,1093.338375146681
100000000.0,3.0,18.959168377357717,31.87705686781104,50.52617381949557,3.0,1093.3383622623849,726470247.3892673,0,1093.3383622623849
99999990.438101,3.0000010149450556,19.0586204648986,30.312321240898783,49.44843746234462,3.0,1095.0359385267695,716597624.7441177,0,1095.0359385267695
99999990.438101,3.0000010149450556,19.0586204648986,30.312321240898783,49.44843746234462,3.0,1095.0359385267695,716597624.7441177,0,1095.0359385267695
99999991.7792055,3.0000010149450556,19.0586204648986,30.312321240898783,49.44843746234462,3.0,1095.0359484010842,716597640.8622751,0,1095.0359484010842
99999990.438101,3.000001417276408,19.0586204648986,30.312321240898783,49.44843746234462,3.0,1095.0359441166195,716597657.8903991,0,1095.0359441166195
99999990.438101,3.0000010149450556,19.058620688416017,30.312321240898783,49.44843746234462,3.0,1095.035927931034,716597596.2258993,0,1095.035927931034
99999990.438101,3.0000010149450556,19.0586204648986,30.31232197105568,49.44843746234462,3.0,1095.0359382484323,716597626.264535,0,1095.0359382484323
99999990.438101,3.0000010149450556,19.0586204648986,30.312321240898783,49.44843939949558,3.0,1095.035927280819,716597615.1258225,0,1095.035927280819
99999999.81102833,3.000000020061674,19.63537099847371,21.24025571790919,43.20904483866095,3.0,1114.889803502886,683729275.5279486,0,1114.889803502886
99999999.81102833,3.000000020061674,19.63537099847371,21.24025571790919,43.20904483866095,3.0,1114.889803502886,683729275.5279486,0,1114.889803502886
100000001.15213282,3.000000020061674,19.63537099847371,21.24025571790919,43.20904483866095,3.0,1114.8898109064817,683729278.2235248,0,1114.8898109064817
99999999.81102833,3.0000004223930263,19.63537099847371,21.24025571790919,43.20904483866095,3.0,1114.8898078299762,683729302.2861782,0,1114.8898078299762
99999999.81102833,3.000000020061674,19.63537122199113,21.24025571790919,43.20904483866095,3.0,1114.8897931813956,683729242.7815632,0,1114.8897931813956
99999999.81102833,3.000000020061674,19.63537099847371,21.240256448066088,43.20904483866095,3.0,1114.889803296526,683729277.9662601,0,1114.889803296526
99999999.81102833,3.000000020061674,19.63537099847371,21.24025571790919,43.209046775811906,3.0,1114.8897900632423,683729248.2286826,0,1114.8897900632423
100000000.0,3.0,19.999999971578575,15.48938106901823,39.25094392978162,3.0,1128.258807516944,641291629.3560936,0,1128.258807516944
100000000.0,3.0,19.999999971578575,15.48938106901823,39.25094392978162,3.0,1128.258807516944,641291629.3560936,0,1128.258807516944
100000001.3411045,3.0,19.999999971578575,15.48938106901823,39.25094392978162,3.0,1128.2588143836244,641291628.5261295,0,1128.2588143836244
100000000.0,3.0000004023313522,19.999999971578575,15.48938106901823,39.25094392978162,3.0,1128.2588109805858,641291653.1318504,0,1128.2588109805858
100000000.0,3.0,20.000000195095993,15.48938106901823,39.25094392978162,3.0,1128.2587974841035,641291594.3009151,0,1128.2587974841035
100000000.0,3.0,19.999999971578575,15.489381799175128,39.25094392978162,3.0,1128.2588062026243,641291632.256876,0,1128.2588062026243
100000000.0,3.0,19.999999971578575,15.48938106901823,39.250945866932575,3.0,1128.2587941908819,641291593.241256,0,1128.2587941908819
99994750.11444095,3.0005569959655736,20.0,15.339673564963608,39.15437095678158,3.0,1129.1970971814455,642356780.9432756,0,1129.1970971814455
99994750.11444095,3.0005569959655736,20.0,15.339673564963608,39.15437095678158,3.0,1129.1970971814455,642356780.9432756,0,1129.1970971814455
99994751.45554546,3.0005569959655736,20.0,15.339673564963608,39.15437095678158,3.0,1129.1971037564458,642356787.0519589,0,1129.1971037564458
99994750.11444095,3.000557398296926,20.0,15.339673564963608,39.15437095678158,3.0,1129.1971006289336,642356805.3379353,0,1129.1971006289336
99994750.11444095,3.0005569959655736,20.000000223517418,15.339673564963608,39.15437095678158,3.0,1129.197087175876,642356746.2564992,0,1129.197087175876
99994750.11444095,3.0005569959655736,20.0,15.339674295120506,39.15437095678158,3.0,1129.1970956814366,642356779.1018492,0,1129.1970956814366
99994750.11444095,3.0005569959655736,20.0,15.339673564963608,39.15437289393253,3.0,1129.1970833293183,642356767.9233283,0,1129.1970833293183
99591340.06855232,3.000666754194989,20.0,14.173158875248527,38.88040110329026,3.0,1131.5453749658195,645353517.2465264,0,1131.5453749658195
99591340.06855232,3.000666754194989,20.0,14.173158875248527,38.88040110329026,3.0,1131.5453749658195,645353517.2465264,0,1131.5453749658195
99591341.40965682,3.000666754194989,20.0,14.173158875248527,38.88040110329026,3.0,1131.5453829948658,645353528.2178098,0,1131.5453829948658
99591340.06855232,3.000667156526341,20.0,14.173158875248527,38.88040110329026,3.0,1131.545378305104,645353539.0252554,0,1131.545378305104
99591340.06855232,3.000666754194989,20.000000223517418,14.173158875248527,38.88040110329026,3.0,1131.5453651740172,645353481.4247198,0,1131.5453651740172
99591340.06855232,3.000666754194989,20.0,14.173159605405425,38.88040110329026,3.0,1131.5453736704862,645353517.8333974,0,1131.5453736704862
99591340.06855232,3.000666754194989,20.0,14.173158875248527,38.880403040441216,3.0,1131.5453643073345,645353512.907407,0,1131.5453643073345
99502115.8840668,3.0,19.999669869113895,13.28119475719626,38.38341086688392,3.0,1134.6482139243149,642452599.8440951,0,1134.6482139243149
99502115.8840668,3.0,19.999669869113895,13.28119475719626,38.38341086688392,3.0,1134.6482139243149,642452599.8440951,0,1134.6482139243149
99502117.22517131,3.0,19.999669869113895,13.28119475719626,38.38341086688392,3.0,1134.6482218508197,642452606.2023997,0,1134.6482218508197
99502115.8840668,3.0000004023313522,19.999669869113895,13.28119475719626,38.38341086688392,3.0,1134.6482171398434,642452620.77396,0,1134.6482171398434
99502115.8840668,3.0,19.999670092631312,13.28119475719626,38.38341086688392,3.0,1134.6482042288112,642452563.527518,0,1134.6482042288112
99502115.8840668,3.0,19.999669869113895,13.281195487353159,38.38341086688392,3.0,1134.64821352837,642452604.8560297,0,1134.64821352837
99502115.8840668,3.0,19.999669869113895,13.28119475719626,38.383412804034876,3.0,1134.648201946161,642452578.2595856,0,1134.648201946161
100000000.0,3.000049684072235,20.0,7.9715457985826745,34.056479237302916,3.0,1173.1229075287636,657618864.5941612,0,1173.1229075287636
100000000.0,3.000049684072235,20.0,7.9715457985826745,34.056479237302916,3.0,1173.1229075287636,657618864.5941612,0,1173.1229075287636
100000001.3411045,3.000049684072235,20.0,7.9715457985826745,34.056479237302916,3.0,1173.1229143038456,657618877.2747806,0,1173.1229143038456
100000000.0,3.0000500864035873,20.0,7.9715457985826745,34.056479237302916,3.0,1173.1229095374924,657618881.0768329,0,1173.1229095374924
100000000.0,3.000049684072235,20.000000223517418,7.9715457985826745,34.056479237302916,3.0,1173.1228984377801,657618825.2925094,0,1173.1228984377801
100000000.0,3.000049684072235,20.0,7.971546528739573,34.056479237302916,3.0,1173.122905483625,657618860.5048302,0,1173.122905483625
100000000.0,3.000049684072235,20.0,7.9715457985826745,34.05648117445387,3.0,1173.1228955600695,657618880.5081052,0,1173.1228955600695
99995667.1704893,3.0,19.90730796064567,1.0089755165047305,29.24235349737824,3.0,1221.2144928334867,653234956.2489789,0,1221.2144928334867
99995667.1704893,3.0,19.90730796064567,1.0089755165047305,29.24235349737824,3.0,1221.2144928334867,653234956.2489789,0,1221.2144928334867
99995668.5115938,3.0,19.90730796064567,1.0089755165047305,29.24235349737824,3.0,1221.2144993791865,653234975.552975,0,1221.2144993791865
99995667.1704893,3.0000004023313522,19.90730796064567,1.0089755165047305,29.24235349737824,3.0,1221.2144938219424,653235007.8762686,0,1221.2144938219424
99995667.1704893,3.0,19.90730818416309,1.0089755165047305,29.24235349737824,3.0,1221.214485035367,653234936.8451889,0,1221.214485035367
99995667.1704893,3.0,19.90730796064567,1.008976246661629,29.24235349737824,3.0,1221.2144913520192,653234959.4630804,0,1221.2144913520192
99995667.1704893,3.0,19.90730796064567,1.0089755165047305,29.242355434529195,3.0,1221.2144799193104,653235045.8912008,0,1221.2144799193104
100000000.0,30.0,5.0,1.0,20.0,3.0,1258.9476154312076,6932550113.171651,24730.200452686604,-23471.252837255397
99996100.45344037,5.7,18.416577164581106,1.0080779648542575,28.318118147640416,3.0,1277.7948380295106,1018006708.6290699,1072.0268345162795,205.76800351323118
99995710.49878441,3.27,19.758234881039215,1.008885761339683,29.149929962404457,3.0,1227.460824609696,698808646.008821,0,1227.460824609696
99995710.49878441,3.27,19.758234881039215,1.008885761339683,29.149929962404457,3.0,1227.460824609696,698808646.008821,0,1227.460824609696
99995711.83988892,3.27,19.758234881039215,1.008885761339683,29.149929962404457,3.0,1227.4608322828951,698808623.5422087,0,1227.4608322828951
99995710.49878441,3.2700004023313523,19.758234881039215,1.008885761339683,29.149929962404457,3.0,1227.460825493977,698808693.4799303,0,1227.460825493977
99995710.49878441,3.27,19.758235104556633,1.008885761339683,29.149929962404457,3.0,1227.460816925448,698808624.3193703,0,1227.460816925448
99995710.49878441,3.27,19.758234881039215,1.0088864914965816,29.149929962404457,3.0,1227.460822510569,698808670.1939617,0,1227.460822510569
99995710.49878441,3.27,19.758234881039215,1.008885761339683,29.149931899555412,3.0,1227.4608189267647,698808474.2213109,0,1227.4608189267647
100000000.0,30.0,5.0,1.0,32.912131057425746,3.0,1176.4301626714994,6029552385.089285,21118.20954035714,-19941.77937768564
99996139.44890597,5.9430000000000005,18.282411392935295,1.0079971852057148,29.526150071906585,3.0,1276.4163360549971,1034516057.8840392,1138.0642315361565,138.35210451884063
99995753.39379656,3.5373,19.610652532228823,1.0087969037262863,29.187551973354672,3.0,1232.8761833674191,740779981.2746786,0,1232.8761833674191
99995753.39379656,3.5373,19.610652532228823,1.0087969037262863,29.187551973354672,3.0,1232.8761833674191,740779981.2746786,0,1232.8761833674191
99995754.73490107,3.5373,19.610652532228823,1.0087969037262863,29.187551973354672,3.0,1232.876190788648,740780016.0305938,0,1232.876190788648
99995753.39379656,3.5373004023313523,19.610652532228823,1.0087969037262863,29.187551973354672,3.0,1232.876184123332,740780005.428288,0,1232.876184123332
99995753.39379656,3.5373,19.61065275574624,1.0087969037262863,29.187551973354672,3.0,1232.8761757506538,740779947.7985847,0,1232.8761757506538
99995753.39379656,3.5373,19.610652532228823,1.0087976338831848,29.187551973354672,3.0,1232.8761815055054,740779973.7782273,0,1232.8761815055054
99995753.39379656,3.5373,19.610652532228823,1.0087969037262863,29.187553910505628,3.0,1232.876176092107,740780147.6906602,0,1232.876176092107
100000000.0,7.0812750397013335,5.0,1.0000001737665907,23.298571554711973,3.0,1409.343168241091,6527524213.856618,23110.09685542647,-21700.753687185377
99996178.05441691,3.8916975039701334,18.149587279005942,1.0079172307303168,28.5986539314904,3.0,1282.1536246870796,944703147.4466739,778.8125897866953,503.34103490038433
99995795.8598586,3.5727397503970133,19.464546006906534,1.0087089364266895,29.128662169168244,3.0,1238.1624016889368,762535422.3755718,50.141689502287136,1188.0207121866497
99995757.64040278,3.540843975039701,19.596041879696593,1.0087881069963267,29.181662992936026,3.0,1233.40854200811,743162439.8109838,0,1233.40854200811
99995757.64040278,3.540843975039701,19.596041879696593,1.0087881069963267,29.181662992936026,3.0,1233.40854200811,743162439.8109838,0,1233.40854200811
99995758.98150729,3.540843975039701,19.596041879696593,1.0087881069963267,29.181662992936026,3.0,1233.408548506807,743162491.0407116,0,1233.408548506807
99995757.64040278,3.5408443773710534,19.596041879696593,1.0087881069963267,29.181662992936026,3.0,1233.408542757768,743162465.6974123,0,1233.408542757768
99995757.64040278,3.540843975039701,19.59604210321401,1.0087881069963267,29.181662992936026,3.0,1233.408534390465,743162407.3825891,0,1233.408534390465
99995757.64040278,3.540843975039701,19.596041879696593,1.0087888371532252,29.181662992936026,3.0,1233.4085407307143,743162422.7976009,0,1233.4085407307143
99995757.64040278,3.540843975039701,19.596041879696593,1.0087881069963267,29.18166493008698,3.0,1233.408528870206,743162711.4441947,0,1233.408528870206
100000000.0,29.99999999826964,5.0,13.966638270693974,20.0,3.0,1215.8823713275556,11247424581.0477,41989.6983241908,-40773.815952863246
99996181.87636249,6.186759577362695,18.136437691726933,2.3045731233660915,28.263496693642423,3.0,1284.7159746349835,1090555714.2685113,1362.2228570740454,-77.50688243906188
99995800.06399874,3.8054355352720006,19.45008146089963,1.138366608633303,29.089846363006664,3.0,1238.9784418643856,781293113.1962463,125.17245278498513,1113.8059890794004
99995761.88276237,3.567303131062931,19.581445837816897,1.0217459571600243,29.17248132994309,3.0,1233.970074203483,747153262.0697215,0,1233.970074203483
