p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,5.374769150334762,13.369237671794137,6.033797475279287,14.61950924773661,8.0,976.5746829028966,954757127.7835505,0,976.5746829028966
100000000.0,5.962782773692591,13.513489747803167,3.2839354080862178,13.9421908905826,8.0,975.2184012669285,917050949.2397748,0,975.2184012669285
100000000.0,4.408603167711374,14.176187146343057,10.929799010509289,13.4691312713605,8.0,977.1266411922618,847530360.3609194,0,977.1266411922618
100000000.0,5.700087574534809,14.759875524976119,9.769697250919027,13.844649751053016,8.0,976.0949063440095,1257914894.0176272,859.7163133920908,116.37859295191868
100000000.0,5.163862592949235,14.172193773654103,9.637302232453688,13.53853977334126,8.0,978.21915066571,1018122929.9558433,60.40976651947767,917.8093841462323
100000000.0,6.4990215760606915,14.818227746244233,8.600690020355875,15.614613157591402,8.0,933.9554890535348,1302474115.5864933,1008.2470519549775,-74.2915629014426
100000000.0,5.947583728900366,14.28061637452988,7.758820217000962,13.867912164792791,8.0,976.6645164035446,1208285234.4862442,694.2841149541473,282.38040144939725
100000000.0,3.924822662207843,12.355984998286763,13.479907914110074,13.973258691501234,8.0,980.5653111971053,752004447.9483835,0,980.5653111971053
100000000.0,4.731693919145178,13.313512879755494,10.963077440413295,11.733344499908007,8.0,981.5555812007589,828851759.6945269,0,981.5555812007589
100000000.0,4.8567302272592565,13.275076658556664,11.634654076731321,11.713619375043297,8.0,982.9143762382853,881213825.2505312,0,982.9143762382853
100000000.0,4.597728415306058,13.459609237514176,12.047667430075768,11.958388900835809,8.0,981.4361352284628,846269197.7087152,0,981.4361352284628
100000000.0,4.874122597991383,13.861612637325115,12.070701560231079,12.406230815540816,8.0,981.5129864051254,957383996.7367363,0,981.5129864051254
100000000.0,4.764049915135123,13.521792155957248,9.32173562384604,13.461755344873522,8.0,979.1345716614512,867183866.4119403,0,979.1345716614512
100000000.0,4.973498101292418,14.681606786757202,8.24016155671922,14.334479719889691,8.0,973.8886313600123,971611277.9374835,0,973.8886313600123
100000000.0,4.671174062598565,13.840532304265448,10.670302646152194,13.95775963873513,8.0,978.624600325807,921801384.3100638,0,978.624600325807
100000000.0,4.7394908650614544,13.452297880490576,11.509856189336894,12.083764273807189,8.0,981.772744789682,869844463.1611121,0,981.772744789682
100000000.0,5.065649565591695,13.981749402173275,11.5149205610595,11.995225827696837,8.0,981.5974338799458,972646470.1277156,0,981.5974338799458
100000000.0,4.627489841373199,13.585670716852386,11.705038172549706,12.109126906906091,8.0,981.0245829989469,853214195.297155,0,981.0245829989469
100000000.0,4.817709299976991,13.325644247986636,10.025430420049851,13.616933691084686,8.0,980.4394365565183,905933944.4385253,0,980.4394365565183
100000000.0,4.664363966825795,13.518941222345273,11.418140730613548,11.877943520564063,8.0,981.1349264911232,840453860.0303097,0,981.1349264911232
100000000.0,4.223843570714358,12.62788808747228,11.958369314429746,12.84073873155989,8.0,980.7387398173922,760683412.4623564,0,980.7387398173922
100000000.0,5.499477608010802,13.420243252917887,8.752187388647213,12.375139390970187,8.0,981.722913415527,972657428.1644669,0,981.722913415527
100000000.0,4.580964178871912,13.450453426736876,9.641146141551186,13.008376120764721,8.0,979.0482873996738,809255169.6587846,0,979.0482873996738
100000000.0,4.928340608896003,13.777955657071711,9.952094572599401,12.22519600578915,8.0,980.3395940143685,879426264.1627523,0,980.3395940143685
100000000.0,4.791913337068699,15.367365755981451,11.211323494632172,14.333911515998395,8.0,972.7575135596198,1064822209.052109,216.07403017369643,756.6834833859234
100000000.0,5.287410782700311,13.742368359552108,8.596188183409263,13.13146801568788,8.0,979.4832939424491,968162838.3155438,0,979.4832939424491
100000000.0,4.840793178143331,13.020822634317643,10.396564053392991,12.217310194519206,8.0,982.2392813944427,848298874.5462441,0,982.2392813944427
100000000.0,4.027850534237261,12.981861364237831,14.676241206346546,12.655806854936223,8.0,980.8210484064836,786280541.2674748,0,980.8210484064836
100000000.0,4.399326311476121,13.961026176644976,10.756839625101227,14.185603496387277,8.0,977.1327214654481,862966289.0777762,0,977.1327214654481
100000000.0,4.374735650046407,12.852229105558207,11.359185302018599,13.549242998242555,8.0,980.8621444878087,812601367.7439454,0,980.8621444878087
100000000.0,4.511843129809368,12.618765736092671,12.379517723630107,12.458730494465556,8.0,983.191421720963,828201671.1823431,0,983.191421720963
100000000.0,4.584005570050574,13.418595394441697,12.377661830279163,11.5952897979999,8.0,981.6762982396544,837409893.1788969,0,981.6762982396544
100000000.0,4.692444134300666,13.53671723817385,11.357451108958262,11.864803673226355,8.0,981.195547983234,845604965.4316295,0,981.195547983234
100000000.0,5.264935793635081,13.822621207626035,8.541637734122286,12.731887783655894,8.0,979.5639283962925,939502101.0485106,0,979.5639283962925
100000000.0,5.0740044203157675,13.850157024239929,8.537092233191654,12.528402093336387,8.0,979.1514534181713,881023323.5177231,0,979.1514534181713
100000000.0,4.655947707694893,13.21617810380495,10.10107675941811,12.65402980177923,8.0,980.5266118523529,819469168.7085992,0,980.5266118523529
100000000.0,4.480350080971936,13.546791019869218,12.828208454740677,12.595101181177126,8.0,981.1571114253644,869585541.7792823,0,981.1571114253644
100000000.0,4.473361282222498,13.641265646900461,10.778079164501134,11.587652863139622,8.0,978.9999338169059,767086614.8590946,0,978.9999338169059
100000000.0,4.839216315521818,13.340248503201694,7.253836883901758,13.75526939604202,8.0,977.5271046501366,822039408.602025,0,977.5271046501366
100000000.0,6.4990215760606915,14.818227746244233,8.799581326940432,13.730420811645436,8.0,940.0364529336915,1303063258.1338942,1010.2108604463142,-70.17440751262268
100000000.0,5.235618945775014,13.99861272757456,8.62970697841187,13.38837034165191,8.0,978.3088053801042,980709827.2806864,0,978.3088053801042
100000000.0,6.4990215760606915,14.818227746244233,9.598737544581526,15.614613157591402,8.0,931.0376336086549,1306505617.8782632,1021.6853929275444,-90.64775931888948
100000000.0,5.4927303333411315,14.960420321511307,8.653702874960267,13.913124563234838,8.0,974.4405235133935,1140019186.1974027,466.7306206580088,507.7099028553847
100000000.0,4.7488032335829375,13.513491173952977,11.858874410862795,11.562349343371222,8.0,981.9626369716995,862978838.4710593,0,981.9626369716995
100000000.0,6.4990215760606915,14.818227746244233,8.600690020355875,15.614613157591402,8.0,933.9554890535348,1302474115.5864933,1008.2470519549775,-74.2915629014426
100000000.0,4.817976610951609,13.698669726112012,10.28896343540295,12.187694470253332,8.0,980.4066484228107,859236143.9074502,0,980.4066484228107
100000000.0,4.682243574203553,13.49058615659757,10.389281050690151,12.091571274880902,8.0,980.3621546788726,819008993.8840277,0,980.3621546788726
100000000.0,4.918722815985118,13.67276895464871,12.079986045736215,11.816364678184708,8.0,982.5069936802549,933588207.4491948,0,982.5069936802549
100000000.0,4.8303567398079394,13.830647430166286,11.513033695624493,12.038597965165097,8.0,981.187766600572,904289069.1044923,0,981.187766600572
100000000.0,4.858683180506408,13.672958412074587,11.161696080720251,12.172333502391512,8.0,981.4014914755669,899369036.0938116,0,981.4014914755669
100000000.0,4.804561305417946,13.139641956248507,11.120372384548102,12.055717021149881,8.0,982.4953948326928,860651801.8263015,0,982.4953948326928
100000000.0,4.649286453830858,12.874025279928158,11.110532590397792,12.969211601626588,8.0,982.2237855507042,852599370.080508,0,982.2237855507042
100000000.0,4.669327589485968,13.10284928320209,12.085389026321575,11.922345335782454,8.0,982.7371519037192,852841106.5927736,0,982.7371519037192
100000000.0,4.804311366158202,13.098518514721565,10.937841894910301,12.046109195913017,8.0,982.4203242528266,852998887.859783,0,982.4203242528266
100000000.0,4.719232304944838,13.356447930304114,9.863402482192772,12.956051522568593,8.0,980.1855752857999,844857247.0185953,0,980.1855752857999
100000000.0,4.619528385656289,13.166148812390226,13.643581030296875,12.151491483226724,8.0,983.6062208149547,902961287.6930726,0,983.6062208149547
100000000.0,4.790366753586894,13.651494472418337,11.715212477737417,12.300537788880959,8.0,981.5927708997743,906693020.5111617,0,981.5927708997743
100000000.0,4.255730889098856,13.347184150238748,14.86904668434902,12.034440055699559,8.0,981.7495489011912,841966777.190956,0,981.7495489011912
100000000.0,4.851230083250672,12.933805182573535,11.437966733160646,11.979871477690109,8.0,983.4805980909009,872926953.0423887,0,983.4805980909009
100000000.0,4.641394516395809,13.45690531064742,11.82776657889733,12.022662427608312,8.0,981.5165911228856,853070123.6439143,0,981.5165911228856
100000000.0,4.754944645179158,13.421749868102589,11.87885648351801,11.83113901572256,8.0,982.2463720545048,874039252.4006475,0,982.2463720545048
100000000.0,4.783637320973676,13.104683284032316,11.475218876807515,12.031779964413603,8.0,982.7923517906036,865596787.6296337,0,982.7923517906036
100000000.0,4.893629426185059,13.830941214953885,11.465806690123529,11.9748870711453,8.0,981.4170442771047,915941707.7990284,0,981.4170442771047
100000000.0,4.645374276398731,13.481126430290367,12.021144800016419,11.588369704495042,8.0,981.5916589744852,842050928.6013117,0,981.5916589744852
100000000.0,4.425674146154858,12.718792404367045,11.950370817023767,13.003403864727114,8.0,982.0766494276877,817955718.6893238,0,982.0766494276877
100000000.0,4.300586861896862,13.420382176989934,12.473144286870117,12.413807886699377,8.0,980.0131454241886,800725047.9624556,0,980.0131454241886
100000000.0,4.857327234101305,13.240055060175065,10.087313326203006,12.193902772390775,8.0,981.5208217001949,847577138.5489674,0,981.5208217001949
100000000.0,5.129136793301188,13.516665560934475,11.368193858999271,11.6675451046481,8.0,983.2046762793638,948766862.0194523,0,983.2046762793638
100000000.0,4.733441565237997,13.37719102969632,10.11490672102094,12.493858195411399,8.0,980.5945135873734,836960343.8220927,0,980.5945135873734
100000000.0,4.105840522132781,13.395220179118597,12.611431573680743,12.372577582940686,8.0,978.6069806942519,754635785.4173456,0,978.6069806942519
100000000.0,4.690236602312578,13.516856901427007,11.66544439135983,11.745159972392017,8.0,981.4760512358562,849324315.291966,0,981.4760512358562
100000000.0,5.0274259534943875,13.715342094667314,11.894089494500445,11.962919434736222,8.0,982.5813619921316,965894213.8066034,0,982.5813619921316
100000000.0,4.701021683472293,14.00418124774275,11.969998668018517,12.973149456065709,8.0,980.0078727233489,936276009.6952688,0,980.0078727233489
100000000.0,4.805185106244988,12.9692162697844,10.752346618983264,11.863306092557519,8.0,982.5049685080803,834106767.3921146,0,982.5049685080803
100000000.0,4.632333343630584,12.887066022816272,11.393775443414306,12.9830963735484,8.0,982.3640418477804,857997485.5913908,0,982.3640418477804
100000000.0,4.473361282222498,13.641265646900461,10.778079164501134,11.587652863139622,8.0,978.9999338169059,767086614.8590946,0,978.9999338169059
100000000.0,4.840793178143331,13.020822634317643,10.396564053392991,13.218906447654591,8.0,981.955474258261,895029788.8053534,0,981.955474258261
100000000.0,4.817709299976991,13.547682439855267,10.025430420049851,13.616933691084686,8.0,979.7789916302725,913901528.0812492,0,979.7789916302725
100000000.0,4.399326311476121,13.961026176644976,10.756839625101227,14.185603496387277,8.0,977.1327214654481,862966289.0777762,0,977.1327214654481
100000000.0,4.473361282222498,13.641265646900461,10.778079164501134,11.587652863139622,8.0,978.9999338169059,767086614.8590946,0,978.9999338169059
100000000.0,4.473361282222498,13.641265646900461,10.778079164501134,11.587652863139622,8.0,978.9999338169059,767086614.8590946,0,978.9999338169059
100000000.0,4.472800382494403,14.681606786757202,7.869234575613328,14.334479719889691,8.0,972.3525852621873,820583255.0460745,0,972.3525852621873
100000000.0,4.577364713406729,11.754684444715478,16.850837465658163,12.388039849003874,8.0,989.5978901241587,948880710.8161254,0,989.5978901241587
100000000.0,4.577364713406729,11.754684444715478,16.850837465658163,12.388039849003874,8.0,989.5978901241587,948880710.8161254,0,989.5978901241587
100000000.0,4.577364713406729,11.754684444715478,16.850837465658163,12.388039849003874,8.0,989.5978901241587,948880710.8161254,0,989.5978901241587
100000000.0,4.577364892220663,11.754684444715478,16.850837465658163,12.388039849003874,8.0,989.5978910693642,948880765.884804,0,989.5978910693642
100000000.0,4.577364713406729,11.754684683134057,16.850837465658163,12.388039849003874,8.0,989.5978895150141,948880720.4457915,0,989.5978895150141
100000000.0,4.577364713406729,11.754684444715478,16.850837748780226,12.388039849003874,8.0,989.5978903438461,948880719.1495124,0,989.5978903438461
100000000.0,4.577364713406729,11.754684444715478,16.850837465658163,12.388040370544516,8.0,989.5978900857218,948880724.0404675,0,989.5978900857218
100000000.0,15.0,5.0,20.0,5.0,8.0,921.3334043414435,1312577287.2005863,1041.9242906686209,-120.59088632717737
100000000.0,5.619628242066056,11.07921600024393,17.165753719092347,11.649235864103487,8.0,979.2821490794636,1300650567.8915298,1002.1685596384327,-22.886410558969146
100000000.0,4.681591066272661,11.687137600268322,16.88232909100158,12.314159450513834,8.0,990.342268536028,976839239.9883937,0,990.342268536028
100000000.0,4.681591066272661,11.687137600268322,16.88232909100158,12.314159450513834,8.0,990.342268536028,976839239.9883937,0,990.342268536028
100000000.0,4.6815912450865955,11.687137600268322,16.88232909100158,12.314159450513834,8.0,990.3422693612534,976839296.2542232,0,990.3422693612534
100000000.0,4.681591066272661,11.687137838686901,16.88232909100158,12.314159450513834,8.0,990.3422679215103,976839250.067249,0,990.3422679215103
100000000.0,4.681591066272661,11.687137600268322,16.882329374123643,12.314159450513834,8.0,990.3422687630579,976839246.5433916,0,990.3422687630579
100000000.0,4.681591066272661,11.687137600268322,16.88232909100158,12.314159972054476,8.0,990.3422674906432,976839280.8715826,0,990.3422674906432
100000000.0,14.99878687259763,5.0007896642663,19.999631548836696,5.000976611920598,8.0,921.2312512771821,1307618347.3921762,1025.3944913072532,-104.16324003007117
100000000.0,5.713310646905159,11.01850280666812,17.19405933678509,11.58284116665451,8.0,975.2472821184363,1300707142.9524822,1002.357143174941,-27.10986105650477
100000000.0,4.784763024335911,11.620274120908302,16.91350211557993,12.241027622127902,8.0,991.0042679871904,1005352051.8275939,17.840172758646077,973.1640952285443
100000000.0,4.691908262078986,11.680451252332322,16.885446393459418,12.306846267675242,8.0,990.4107170820648,979646927.0233048,0,990.4107170820648
100000000.0,4.691908262078986,11.680451252332322,16.885446393459418,12.306846267675242,8.0,990.4107170820648,979646927.0233048,0,990.4107170820648
100000000.0,4.69190844089292,11.680451252332322,16.885446393459418,12.306846267675242,8.0,990.4107179129933,979646983.3371265,0,990.4107179129933
100000000.0,4.691908262078986,11.680451490750901,16.885446393459418,12.306846267675242,8.0,990.4107164774214,979646937.1400559,0,990.4107164774214
100000000.0,4.691908262078986,11.680451252332322,16.88544667658148,12.306846267675242,8.0,990.4107172596014,979646932.2451788,0,990.4107172596014
100000000.0,4.691908262078986,11.680451252332322,16.885446393459418,12.306846789215884,8.0,990.4107179680977,979647018.4476782,0,990.4107179680977
100000000.0,15.0,5.0,20.0,12.443207595819066,8.0,901.5412505731708,1300325222.3703907,1001.0840745679684,-99.54282399479757
100000000.0,5.722717435871088,11.012406127099089,17.196901754113476,12.320482400489624,8.0,949.657006696249,1300485241.0719066,1001.6174702396888,-51.9604635434398
100000000.0,4.794989179458196,11.613646739808997,16.91659192952482,12.30820988095668,8.0,991.0449296342925,1010703012.939142,35.676709797139665,955.3682198371529
100000000.0,4.702216353816907,11.67377080107999,16.888560947065955,12.306982629003386,8.0,990.4772120460356,982704621.2353865,0,990.4772120460356
100000000.0,4.702216353816907,11.67377080107999,16.888560947065955,12.306982629003386,8.0,990.4772120460356,982704621.2353865,0,990.4772120460356
100000000.0,4.702216532630842,11.67377080107999,16.888560947065955,12.306982629003386,8.0,990.4772128526978,982704677.9922119,0,990.4772128526978
100000000.0,4.702216353816907,11.673771039498568,16.888560947065955,12.306982629003386,8.0,990.4772114337695,982704631.4545625,0,990.4772114337695
100000000.0,4.702216353816907,11.67377080107999,16.888561230188017,12.306982629003386,8.0,990.4772122590489,982704626.8036928,0,990.4772122590489
100000000.0,4.702216353816907,11.67377080107999,16.888560947065955,12.306983150544028,8.0,990.4772115050407,982704705.1995527,0,990.4772115050407
100000000.0,11.200647656677596,5.000000000658793,19.99999999980257,12.222274709209255,8.0,907.2023966047816,1311005873.4498792,1036.6862448329307,-129.4838482281491
100000000.0,5.352059484102975,11.006393721037869,17.199704852339618,12.298511837023973,8.0,994.1212511523705,1279725517.1042955,932.4183903476519,61.702860804718625
100000000.0,4.767200666845514,11.607033093075778,16.919675337593322,12.306135549805443,8.0,990.9519102658213,1001394454.4322839,4.648181440946246,986.3037288248751
100000000.0,4.708714785119768,11.667097030279567,16.891672386118692,12.306897921083591,8.0,990.5258385280484,984562675.4018935,0,990.5258385280484
100000000.0,4.708714785119768,11.667097030279567,16.891672386118692,12.306897921083591,8.0,990.5258385280484,984562675.4018935,0,990.5258385280484
100000000.0,4.708714963933702,11.667097030279567,16.891672386118692,12.306897921083591,8.0,990.5258393484806,984562732.2655061,0,990.5258393484806
100000000.0,4.708714785119768,11.667097268698146,16.891672386118692,12.306897921083591,8.0,990.5258379281173,984562685.6511371,0,990.5258379281173
100000000.0,4.708714785119768,11.667097030279567,16.891672669240755,12.306897921083591,8.0,990.5258386870925,984562682.0149897,0,990.5258386870925
100000000.0,4.708714785119768,11.667097030279567,16.891672386118692,12.306898442624233,8.0,990.5258400679259,984562717.5387653,0,990.5258400679259
100000000.0,5.333988735335508,5.000000000305639,19.999999999936097,12.521913466106959,8.0,993.0954177775958,1305021910.646909,1016.7397021563634,-23.644284378767566
100000000.0,4.771242180141342,11.000387327282175,17.202505147500435,12.328399475585927,8.0,992.6557442722316,985826788.484253,0,992.6557442722316
100000000.0,4.771242180141342,11.000387327282175,17.202505147500435,12.328399475585927,8.0,992.6557442722316,985826788.484253,0,992.6557442722316
100000000.0,4.771242358955276,11.000387327282175,17.202505147500435,12.328399475585927,8.0,992.6557450171734,985826844.3337234,0,992.6557450171734
100000000.0,4.771242180141342,11.000387565700754,17.202505147500435,12.328399475585927,8.0,992.6557437112255,985826798.8886148,0,992.6557437112255
100000000.0,4.771242180141342,11.000387327282175,17.202505430622498,12.328399475585927,8.0,992.6557445094451,985826798.562179,0,992.6557445094451
100000000.0,4.771242180141342,11.000387327282175,17.202505147500435,12.328399997126569,8.0,992.6557446206582,985826835.8609552,0,992.6557446206582
100000000.0,5.943128274602126,5.000000001352681,19.999999998249624,12.505080472056166,8.0,989.0810430999776,1300752771.8022904,1002.5092393409682,-13.428196240990587
100000000.0,4.88843078958742,10.400348594689225,17.482254632575355,12.34606757523295,8.0,994.713672344463,1031957808.7350178,106.52602911672557,888.1876432277375
100000000.0,4.782961041085949,10.940383454022879,17.230480096007927,12.330166285550629,8.0,992.8695075664135,988020244.5448401,0,992.8695075664135
100000000.0,4.782961041085949,10.940383454022879,17.230480096007927,12.330166285550629,8.0,992.8695075664135,988020244.5448401,0,992.8695075664135
100000000.0,4.782961219899883,10.940383454022879,17.230480096007927,12.330166285550629,8.0,992.8695083013714,988020300.4232283,0,992.8695083013714
100000000.0,4.782961041085949,10.940383692441458,17.230480096007927,12.330166285550629,8.0,992.8695070115504,988020254.9963268,0,992.8695070115504
100000000.0,4.782961041085949,10.940383454022879,17.23048037912999,12.330166285550629,8.0,992.8695078022473,988020255.2502522,0,992.8695078022473
100000000.0,4.782961041085949,10.940383454022879,17.230480096007927,12.33016680709127,8.0,992.86950831723,988020278.4568801,0,992.86950831723
100000000.0,5.384989943551011,5.000000044015942,19.9999999634868,12.521408319181392,8.0,993.0298195434912,1306816751.1421645,1022.7225038072152,-29.692684263724004
100000000.0,4.843163931332455,10.346345113022185,17.507432082755813,12.349290488913706,8.0,994.6934141001035,1013868942.2409896,46.22980746996518,948.4636066301383
100000000.0,4.7889813301106,10.88097961992281,17.258175294682715,12.332078705886937,8.0,993.0574340027448,988477597.754559,0,993.0574340027448
100000000.0,4.7889813301106,10.88097961992281,17.258175294682715,12.332078705886937,8.0,993.0574340027448,988477597.754559,0,993.0574340027448
100000000.0,4.788981508924534,10.88097961992281,17.258175294682715,12.332078705886937,8.0,993.05743472065,988477653.6100981,0,993.05743472065
100000000.0,4.7889813301106,10.880979858341389,17.258175294682715,12.332078705886937,8.0,993.0574334463909,988477608.2312242,0,993.0574334463909
100000000.0,4.7889813301106,10.88097961992281,17.258175577804778,12.332078705886937,8.0,993.0574342630448,988477607.9973344,0,993.0574342630448
100000000.0,4.7889813301106,10.88097961992281,17.258175294682715,12.33207922742758,8.0,993.0574337075651,988477661.1235887,0,993.0574337075651
100000000.0,5.229393430448008,5.0,20.0,12.51893169146005,8.0,993.1839173746446,1305826001.9570632,1019.4200065235441,-26.23608914889951
100000000.0,4.833022540144341,10.29288165793053,17.532357765214442,12.350764004444247,8.0,994.7930193787965,1011259627.372833,37.53209124277646,957.2609281360201
100000000.0,4.793385451113974,10.82216982372358,17.28559354173589,12.333947235742668,8.0,993.2358609275941,988457160.9145614,0,993.2358609275941
100000000.0,4.793385451113974,10.82216982372358,17.28559354173589,12.333947235742668,8.0,993.2358609275941,988457160.9145614,0,993.2358609275941
100000000.0,4.793385629927909,10.82216982372358,17.28559354173589,12.333947235742668,8.0,993.2358616482649,988457216.6786714,0,993.2358616482649
100000000.0,4.793385451113974,10.82217006214216,17.28559354173589,12.333947235742668,8.0,993.2358603802069,988457171.4024582,0,993.2358603802069
100000000.0,4.793385451113974,10.82216982372358,17.28559382485795,12.333947235742668,8.0,993.2358611736998,988457171.9144182,0,993.2358611736998
100000000.0,4.793385451113974,10.82216982372358,17.28559354173589,12.33394775728331,8.0,993.2358613287304,988457199.5731599,0,993.2358613287304
100000000.0,11.351088240033308,9.690620925863502,19.999999998869807,12.307041300676556,8.0,903.8252350557758,1301079239.8428447,1003.5974661428158,-99.77223108704004
100000000.0,5.4491557300059075,10.709014933937574,17.55703418744928,12.331256642236056,8.0,979.8647467851343,1300754109.233659,1002.5136974455295,-22.648950660395144
100000000.0,4.858962479003168,10.810854334744981,17.31273760630723,12.333678176392008,8.0,993.5352609335775,1009761208.1597059,32.53736053235298,960.9979004012246
100000000.0,4.799943153902894,10.821038274825721,17.288307948193022,12.333920329807603,8.0,993.2670965578166,990563818.3552167,0,993.2670965578166
100000000.0,4.799943153902894,10.821038274825721,17.288307948193022,12.333920329807603,8.0,993.2670965578166,990563818.3552167,0,993.2670965578166
100000000.0,4.799943332716828,10.821038274825721,17.288307948193022,12.333920329807603,8.0,993.2670972751902,990563874.4298809,0,993.2670972751902
100000000.0,4.799943153902894,10.8210385132443,17.288307948193022,12.333920329807603,8.0,993.2670960126862,990563828.9156098,0,993.2670960126862
100000000.0,4.799943153902894,10.821038274825721,17.288308231315085,12.333920329807603,8.0,993.2670967845347,990563829.1114776,0,993.2670967845347
100000000.0,4.799943153902894,10.821038274825721,17.288307948193022,12.333920851348244,8.0,993.2670974978582,990563869.1629399,0,993.2670974978582
100000000.0,10.63490027764973,5.0,7.683914705683072,11.825425236976091,8.0,943.6185712499364,1303594963.867654,1011.9832128921803,-68.3646416422439
100000000.0,5.383438866277578,10.238934447343148,16.327868623942024,12.28307082052445,8.0,995.2777964696936,1225461988.8214276,751.5399627380916,243.737833731602
100000000.0,4.8582927251403625,10.762827892077464,17.192264015767922,12.328835378879287,8.0,993.5374189641303,1002310767.9525962,7.702559841987295,985.834859122143
100000000.0,4.80577811102664,10.815217236550895,17.27870355495051,12.33341183471477,8.0,993.2948777784621,991721770.1250315,0,993.2948777784621
100000000.0,4.80577811102664,10.815217236550895,17.27870355495051,12.33341183471477,8.0,993.2948777784621,991721770.1250315,0,993.2948777784621
100000000.0,4.805778289840575,10.815217236550895,17.27870355495051,12.33341183471477,8.0,993.294878485631,991721826.3547032,0,993.294878485631
100000000.0,4.80577811102664,10.815217474969474,17.27870355495051,12.33341183471477,8.0,993.294877231638,991721780.7324237,0,993.294877231638
100000000.0,4.80577811102664,10.815217236550895,17.278703838072573,12.33341183471477,8.0,993.2948780218638,991721781.8369219,0,993.2948780218638
100000000.0,4.80577811102664,10.815217236550895,17.27870355495051,12.333412356255412,8.0,993.2948782328156,991721781.3502092,0,993.2948782328156
100000000.0,5.263350850636954,5.0,19.38858779287105,12.496925796213304,8.0,993.0562400585321,1302228774.0594895,1007.4292468649651,-14.373006806432954
100000000.0,4.851535384987672,10.233695512895807,17.489691978742567,12.349763230864625,8.0,994.9468143666631,1019697177.3290087,65.65725776336194,929.2895566033012
100000000.0,4.810353838422744,10.757065064185387,17.299802397329717,12.335046974329757,8.0,993.465549279789,991519178.1302631,0,993.465549279789
100000000.0,4.810353838422744,10.757065064185387,17.299802397329717,12.335046974329757,8.0,993.465549279789,991519178.1302631,0,993.465549279789
100000000.0,4.810354017236678,10.757065064185387,17.299802397329717,12.335046974329757,8.0,993.4655499695542,991519234.2353796,0,993.4655499695542
100000000.0,4.810353838422744,10.757065302603966,17.299802397329717,12.335046974329757,8.0,993.465548730274,991519188.7492667,0,993.465548730274
100000000.0,4.810353838422744,10.757065064185387,17.29980268045178,12.335046974329757,8.0,993.4655495589335,991519189.4466126,0,993.4655495589335
100000000.0,4.810353838422744,10.757065064185387,17.299802397329717,12.335047495870398,8.0,993.4655483764408,991519211.0248326,0,993.4655483764408
100000000.0,6.053184093931674,5.0,20.0,12.500403269947377,8.0,987.0769463676,1302535155.150064,1008.4505171668802,-21.373570799280174
100000000.0,4.934636863973637,10.181358557766847,17.569822157596743,12.351582603891519,8.0,995.409941042969,1065966784.7552465,219.88928251748803,775.5206585254809
100000000.0,4.822782140977832,10.699494413543531,17.32680437335642,12.336700537285932,8.0,993.6692097615464,994043329.2927063,0,993.6692097615464
100000000.0,4.822782140977832,10.699494413543531,17.32680437335642,12.336700537285932,8.0,993.6692097615464,994043329.2927063,0,993.6692097615464
100000000.0,4.8227823197917665,10.699494413543531,17.32680437335642,12.336700537285932,8.0,993.6692104576556,994043385.3714578,0,993.6692104576556
100000000.0,4.822782140977832,10.69949465196211,17.32680437335642,12.336700537285932,8.0,993.6692092276015,994043339.9414152,0,993.6692092276015
100000000.0,4.822782140977832,10.699494413543531,17.326804656478483,12.336700537285932,8.0,993.6692099902467,994043340.3018583,0,993.6692099902467
100000000.0,4.822782140977832,10.699494413543531,17.32680437335642,12.336701058826574,8.0,993.6692109744449,994043379.3409439,0,993.6692109744449
100000000.0,5.608511792135378,5.000000000000037,19.999999999999982,12.517594227286377,8.0,992.2165123940684,1303527279.1620433,1011.7575972068112,-19.541084812742724
100000000.0,4.901355106093587,10.129544972189182,17.594123936020775,12.354789906285976,8.0,995.4333946239218,1053666723.4466344,178.8890781554478,816.544316468474
100000000.0,4.830639437489408,10.642499469408097,17.353536329622855,12.338509474185937,8.0,993.8523706202847,995159540.6606412,0,993.8523706202847
100000000.0,4.830639437489408,10.642499469408097,17.353536329622855,12.338509474185937,8.0,993.8523706202847,995159540.6606412,0,993.8523706202847
100000000.0,4.830639616303342,10.642499469408097,17.353536329622855,12.338509474185937,8.0,993.8523712954697,995159596.7540379,0,993.8523712954697
100000000.0,4.830639437489408,10.642499707826676,17.353536329622855,12.338509474185937,8.0,993.852370083925,995159551.350438,0,993.852370083925
100000000.0,4.830639437489408,10.642499469408097,17.353536612744918,12.338509474185937,8.0,993.8523708841288,995159551.7771912,0,993.8523708841288
100000000.0,4.830639437489408,10.642499469408097,17.353536329622855,12.338509995726579,8.0,993.8523704968447,995159590.0199685,0,993.8523704968447
100000000.0,5.020657880969558,5.000000000000047,19.99999999999999,12.527005473265325,8.0,992.9177578316222,1310972732.1364672,1036.5757737882236,-43.65801595660139
100000000.0,4.849641281837423,10.078249522467292,17.61818269666057,12.357359074093877,8.0,995.3815200704122,1032255926.7859983,107.5197559533276,887.8617641170846
100000000.0,4.83253962192421,10.586074474714016,17.380000966326627,12.340394434176732,8.0,994.0103863172869,995831409.1165481,0,994.0103863172869
100000000.0,4.83253962192421,10.586074474714016,17.380000966326627,12.340394434176732,8.0,994.0103863172869,995831409.1165481,0,994.0103863172869
