p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
22318769.516148057,5.4342195568347575,8.073706114095632,11.21505789927029,61.65393186631339,2.0,353.12482554494994,247359114.25515962,0,353.12482554494994
92462351.42723188,22.444927800419382,10.477833307749805,25.776953240523888,103.23550876032273,2.0,566.8191041397562,751522065.3740699,0,566.8191041397562
65957677.572450444,19.56099116102619,18.805791305368576,18.34146871874912,42.718926447507904,2.0,1039.0246659826132,923966672.4877267,0,1039.0246659826132
28424497.186284352,18.90129700781396,7.869029939100677,21.25929499691579,36.77845999233616,2.0,601.271321759585,1005427833.5661546,18.092778553848348,583.1785432057367
65725872.46514158,13.030729404213185,16.780461926726872,18.197939892691853,37.71332990981904,2.0,996.9705347098363,1015987191.5081741,53.29063836058003,943.6798963492563
58887757.56419424,9.173624934331144,14.297987148249637,27.05374072380827,13.648897149317282,2.0,1023.1412311999287,1002266447.2691054,7.554824230351187,1015.5864069695775
90724790.69004838,8.970125691661561,13.518533038237022,4.368641004056436,40.50339587306059,2.0,1114.699598161045,1005064371.7208855,16.881239069618005,1097.818359091427
65755948.63362645,16.53329136508458,12.145484756941949,12.750723687279478,58.884364325107626,2.0,723.8636287457359,1012927156.2951283,43.09052098376105,680.7731077619749
31149521.51827851,26.415893585783373,13.600345085347119,38.52153731787788,20.61115550072664,2.0,721.3976019295649,1004556927.7634226,15.189759211408727,706.2078427181561
93979668.66091885,22.800168249645044,12.90275243150876,14.712064518054799,35.35513915944667,2.0,1046.369318640712,1019669036.8074238,65.56345602474585,980.8058626159661
86848024.20183204,4.384080660307875,8.983900110511687,12.721304328072481,15.672128308047133,2.0,1304.2214298730014,1003213079.0473909,10.710263491303067,1293.5111663816983
66673907.06073195,26.162395104799458,8.296226396406118,25.63734837751835,35.53098377929755,2.0,862.4178949550962,1002942930.530794,9.809768435980004,852.6081265191162
24029506.21346822,8.188579349852992,11.381816215597837,13.090160754559651,50.06533776291457,2.0,537.1473647775325,513190235.26480925,0,537.1473647775325
39032352.3982484,14.838304259798488,11.925480974784856,43.9086724778379,28.74279061004604,2.0,606.1121820331721,45631264.57559747,0,606.1121820331721
46880856.229115084,11.37847824694212,11.43356632172906,44.05395275508313,45.59955895547459,2.0,691.8160435595552,1000139123.4578497,0.4637448594990019,691.3522987000562
92820002.89877284,14.152244910103486,18.755748197203445,15.574573387624957,21.09419378499776,2.0,1222.5570978848395,1023047628.1871016,76.82542729033867,1145.7316705945009
92820002.89877284,14.152244910103486,18.755748197203445,15.574573387624957,16.97201623777393,2.0,1200.9599920807843,1002324737.8218168,7.749126072722447,1193.2108660080619
37237512.14923337,10.97656011546495,12.896930934560487,40.88002129237696,38.05605490717578,2.0,726.3993803091577,1000441503.6057111,1.4716786857034094,724.9277016234543
68352520.0869091,17.557684103763762,13.344082018659208,27.94158313607107,16.929040229759686,2.0,1002.6570502623686,1001888363.5597227,6.294545199075401,996.3625050632932
56381019.05471157,26.365781245000022,19.559504603202377,45.58684304964528,42.08655303580555,2.0,872.8414636817164,679984909.5347711,0,872.8414636817164
49386252.95989273,24.669518862718135,6.846207924765622,26.662552226659916,31.374865611862038,2.0,782.1749406714891,1006721531.84857,22.405106161899766,759.7698345095894
96137248.99904329,4.570905429138303,19.832698489055325,2.252081163548327,14.71230162564789,2.0,1407.4988350728668,783231053.6072845,0,1407.4988350728668
51933750.268024825,24.669518862718135,6.846207924765622,33.31149233378403,31.374865611862038,2.0,780.8700320880707,1005028773.4650542,16.762578216847032,764.1074538712237
18587553.174217224,8.19148025129629,5.442188594524648,47.3756625138539,70.10219402878327,2.0,264.6624824252161,304069551.94030666,0,264.6624824252161
94431549.38155667,6.619434011717863,17.622135643302048,3.6595657106177666,31.202051072962814,2.0,1232.5069544366377,1000933707.3753413,3.1123579178042746,1229.3945965188334
77406294.99256463,22.28958820824914,12.065181015619842,25.733840002217068,45.88396682276289,2.0,854.0675223559336,1018804216.1957948,62.68072065264914,791.3868017032845
75273929.90760003,14.27179457214429,17.4735373867884,20.617275748528947,38.54113024442998,2.0,1036.6684491856133,1009859989.3422898,32.86663114096564,1003.8018180446477
68943992.80052339,20.94319180538832,13.457010061321236,27.420491924703878,33.77035956949314,2.0,883.2312380013169,1000857584.8295093,2.8586160983641093,880.3726219029528
93925977.94665179,8.453183173338681,19.254579376202898,8.950845448963944,12.949106583769304,2.0,1304.4190597951942,1011697290.9529095,38.99096984303151,1265.4280899521627
88424220.33193183,4.4565945713410535,16.086812519176654,6.826132348036067,15.094120602871696,2.0,1337.49348617863,1003161717.910198,10.539059700659891,1326.9544264779702
67808455.06326443,14.44310757613359,15.76895282389262,29.573392453300784,24.681164121306967,2.0,874.5797295246861,77671342.35678892,0,874.5797295246861
53932177.20573779,16.44827658206098,9.40009040247426,30.798880335374673,27.03606932307197,2.0,857.4506478865351,1006678372.3974555,22.2612413248512,835.1894065616839
70605515.26325716,20.341934609726785,12.159592558785471,26.964653898264444,47.56151492030224,2.0,804.989501731643,1017354910.8799834,57.84970293327797,747.1397987983651
64827086.47210368,21.31284947816006,16.770461027247084,40.440005256758646,28.950713438476768,2.0,940.4075106188294,1015326158.9271927,51.087196423975456,889.320314194854
93207151.08218333,16.53526860437524,16.01955055644257,15.166216844538212,21.849097183806663,2.0,1147.5799381969239,1005871423.8312007,19.571412770668758,1128.0085254262551
85680667.71643925,16.343510281770833,19.536237617568265,23.012008548626238,20.726869484036012,2.0,1127.707367341905,1012556080.608269,41.853602027563284,1085.8537653143417
71163313.86946356,7.554247107012763,10.756824537253488,17.243148650789117,14.68813413032534,2.0,1148.9331731586567,1004171656.4983823,13.905521661274179,1135.0276514973825
75549790.78420196,10.411838830571142,11.72588384201049,15.948642699414089,21.563672876385144,2.0,1110.51541160701,1002049590.5315058,6.83196843835276,1103.6834431686573
80980953.71289247,15.787205466087453,14.336835624514288,25.944298211330423,21.824807855153267,2.0,1048.2485715693517,1008984786.2302943,29.9492874343141,1018.2992841350376
92538553.57483363,24.028418736379656,11.874637987990463,31.065390943083234,45.91853262433395,2.0,908.5745950694899,1013619726.0399885,45.399086799961424,863.1755082695285
84160237.22808649,6.453864272874023,18.704683611189516,11.229724256275512,19.218504630506494,2.0,1225.0616361779892,1001152700.2026488,3.842334008828857,1221.2193021691603
93492761.14753205,13.801653017472969,18.092364402748352,7.636668065915741,37.72926009942288,2.0,1107.592262182092,1003477694.3469272,11.592314489756973,1095.9999476923351
38374326.16350238,12.201605535895863,11.185919477380573,26.433710165595297,22.68539296382001,2.0,817.7784355229824,1000714679.0994817,2.3822636649388187,815.3961718580435
73248863.61296195,9.633246871253542,13.107045633008436,17.090208352578248,31.633536791217214,2.0,1027.3959049291334,1005713438.7169365,19.044795723121297,1008.3511092060121
57912023.08040101,22.784874620058705,13.47167123005229,22.05764967728853,26.102268052130118,2.0,887.2981853668808,1004875369.4749963,16.251231583320987,871.0469537835598
38236808.21636408,14.216856556706603,9.899236314565723,19.815113015601266,38.25847472463092,2.0,701.7209802542786,1000124084.5963007,0.41361532100245313,701.3073649332762
88287922.4795968,15.944890052376497,17.145305355290297,15.56359202893625,31.24762427433199,2.0,1064.8742294031938,1004355850.3250637,14.519501083545492,1050.3547283196483
80132648.38193989,12.129768261808412,10.617137282614419,19.18993414722342,20.527754764483426,2.0,1111.7729117172587,1000359753.0777459,1.1991769258197564,1110.573734791439
75799492.51178864,4.8671715313189035,11.001896133440168,18.46644822989997,14.688948318977847,2.0,1205.6033955122375,1004738835.8066013,15.796119355337396,1189.8072761569001
70547242.70192042,20.011914457719115,14.405940720107537,29.605646963266512,31.205873686663242,2.0,903.7085991301761,1009504824.6222924,31.682748740974603,872.0258503892015
94787805.85471459,9.206786437808965,19.158918161133748,13.521638073615996,13.444917422337411,2.0,1274.2863282486605,1010519471.2157787,35.064904052595466,1239.221424196065
93950023.12722574,9.754665136657271,19.1786634424064,7.267718295488796,29.587167891969983,2.0,1233.2167562565005,1008111255.5671458,27.037518557152453,1206.179237699348
80562628.15277308,16.237317429702337,13.636237131189556,22.42961021488328,14.372479801041543,2.0,1051.5407284248197,91965728.08758962,0,1051.5407284248197
64665471.6988753,11.864143106677378,13.939166519020068,23.411442388675233,24.366708564494786,2.0,983.2427797807574,1003354020.1800554,11.180067266850983,972.0627125139064
92462351.42723188,23.067701631878805,10.477833307749805,25.776953240523888,103.23550876032273,2.0,565.4041572405742,759141797.2456834,0,565.4041572405742
86848024.20183204,4.384080660307875,8.983900110511687,12.721304328072481,32.715601319985794,2.0,1243.9798900860092,1000629057.39241,2.096857974700015,1241.8830321113091
96137248.99904329,4.570905429138303,19.56712216879103,2.252081163548327,14.59264721312257,2.0,1416.9231504347067,808959819.1567459,0,1416.9231504347067
65957677.572450444,19.56099116102619,18.805791305368576,18.34146871874912,41.829613165880765,2.0,1048.041736249095,940676776.2435548,0,1048.041736249095
92820002.89877284,16.012744763092822,18.755748197203445,15.574573387624957,11.203477334525338,2.0,1231.3314812188548,1000387889.5268073,1.2929650893574944,1230.0385161294973
21307912.12903139,18.90129700781396,7.869029939100677,21.25929499691579,36.77845999233616,2.0,526.9653414486876,1005264822.5774512,17.549408591503834,509.41593285718375
18587553.174217224,8.19148025129629,5.614885819564073,47.3756625138539,70.10219402878327,2.0,264.7017925947184,297609547.09370357,0,264.7017925947184
74063896.39576429,12.493908274331698,13.816495049559979,14.28081168387827,38.48070994450933,2.0,966.46519009388,1009432153.3214779,31.440511071592937,935.024679022287
77388559.02509686,8.33784358745898,17.54766291045597,16.72846790070119,32.77933786457581,2.0,1109.4013991224951,1000095891.3323319,0.31963777443934305,1109.0817613480558
83265046.57356475,9.095201890519274,17.013763767978194,18.27298432436382,26.894495072160122,2.0,1108.112803946126,1001571844.2348969,5.239480782989631,1102.8733231631363
68333819.84165421,15.809573148645232,15.909786360915877,17.274042097102193,32.311878463512755,2.0,947.0775011326474,1004609511.5180135,15.3650383933782,931.7124627392692
95255253.76613091,6.838161196279388,19.648620953459357,8.983945876972012,14.18049588822572,2.0,1301.7708611295643,1001201882.4181588,4.006274727195887,1297.7645864023684
95180158.45684774,9.861888229249441,19.17238577109163,11.97809343381931,12.792907394111007,2.0,1284.97985852365,1000039458.7523813,0.13152917460411118,1284.8483293490458
89964501.5590059,15.982303534437925,18.014845021644224,15.572450982102566,17.93556237157735,2.0,1165.1964918525614,1003909668.3972448,13.032227990815954,1152.1642638617454
81470558.0419341,12.718532449824592,14.794853996265703,15.886257861382223,15.551012821208174,2.0,1155.9661398062042,1004245035.351695,14.150117838983078,1141.816021967221
81449836.99427421,15.031666272509403,13.230547145075246,16.128421702102656,25.191550079453165,2.0,1077.28499633536,1003362984.433147,11.209948110489677,1066.0750482248702
91036438.09278484,4.444033942777085,11.776420195787672,9.25657108651463,15.316446732427393,2.0,1343.8395144382982,1000149714.2486105,0.4990474953683588,1343.3404669429299
82515502.13948445,9.431760480908379,16.791813694006176,15.57074020411516,25.259548555752914,2.0,1118.372602863065,1000728052.7348883,2.4268424496276566,1115.9457604134373
83634745.86156173,4.594342950430038,16.998233511220594,7.679314236759678,14.67109448331605,2.0,1303.733964333187,1001323221.3451556,4.410737817185236,1299.3232265160018
88031904.68880413,13.538163486726255,19.182946731107414,18.75053911811669,14.051747675377177,2.0,1200.3664334636128,1014503761.7836925,48.345872612308085,1152.0205608513047
81142894.368458,8.995598061767257,17.72292142775881,12.79756191374844,24.58771148981654,2.0,1147.6482344155913,1001402782.2547976,4.675940849324888,1142.9722935662664
84423504.3680234,8.121760459335054,15.124894775730395,19.246517733875695,14.527725730057563,2.0,1199.9740863563868,1001825509.6396766,6.085032132255037,1193.8890542241318
84025445.32923922,12.615751727282861,18.250297217044892,20.784989781321958,21.060750062871094,2.0,1152.7903291259927,1001997863.8408661,6.659546136220342,1146.1307829897723
82660254.48087923,8.116617857840613,17.541942999207734,23.343077231642468,35.308527060599616,2.0,1093.8498658822994,1001897426.5113972,6.324755037990599,1087.5251108443088
84098433.49334921,9.004898472203907,14.393604129257234,12.83086904117929,24.14863396489761,2.0,1154.3139756094774,1005946192.0348929,19.820640116309733,1134.4933354931677
92965968.5760004,15.215488029475411,17.340660986594013,15.341307835452561,18.74774048243824,2.0,1172.4370093056607,1003516993.4459691,11.723311486563489,1160.7136978190972
96145241.26439849,13.3386038203029,17.45222423429682,5.908759084765842,16.00696452689448,2.0,1276.9885283570752,1007064389.5740147,23.547965246715194,1253.44056311036
93642418.25646013,11.547311290464673,18.840454510329693,13.327918173180752,11.677196652519694,2.0,1266.518326308378,1002097792.625489,6.992642084963336,1259.5256842234146
94464252.23910265,8.00017810738946,18.511975950485564,7.835579028061623,17.65863131365891,2.0,1285.6038740547904,1000803766.6537331,2.679222179110184,1282.9246518756802
75706006.70486741,7.986371680625897,11.417755428400172,17.486908029027827,18.203449040029188,2.0,1157.6956051999132,1002029723.7907577,6.765745969191812,1150.9298592307214
81932015.49781631,7.5869940536957206,15.924722863856811,19.335701557202082,16.654551670586383,2.0,1176.0115288941847,1002005394.3505379,6.68464783512627,1169.3268810590585
74045810.47354701,21.29382714262432,12.812345307633215,27.340282843144184,41.28530913894198,2.0,863.8980438600555,1011132476.970622,37.10825656873976,826.7897872913157
90230251.3184072,10.799528802623737,19.327234995980024,10.765675611561269,25.222757169250208,2.0,1210.8457141877366,1000575192.0737582,1.9173069125272377,1208.9284072752093
79868417.2916575,18.754928420109085,14.401453859637197,19.954373387133348,32.44812318937865,2.0,987.8590478895792,1016383362.7350752,54.61120911691751,933.2478387726617
63030462.11394314,9.61210831675045,10.197449411041417,30.577687307563878,21.697264269672456,2.0,998.2538927403646,1002963116.0326246,9.877053442081888,988.3768392982827
94422352.67848375,12.624161312250273,17.406643764016184,4.256000094774646,18.028252224347977,2.0,1267.5160151509328,1000935478.7806469,3.118262602156392,1264.3977525487765
