p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
85338177.11120996,5.270181205880528,16.662012523307425,1.2238223706158788,59.42526571789941,4.0,909.5836516415479,749729759.6865315,0,909.5836516415479
85338177.11120996,5.270181205880528,16.662012299790007,1.2238231007727773,59.42526571789941,4.0,909.5836554252426,749729764.5151193,0,909.5836554252426
85338177.11120996,5.270181205880528,16.662012299790007,1.2238223706158788,59.42526765505036,4.0,909.5836353979648,749729713.9860277,0,909.5836353979648
78178058.01132531,11.723337127583092,20.0,1.0,44.842314180269156,4.0,896.8909726842727,468729709.3429508,0,896.8909726842727
83080316.70053542,7.305108987983612,17.714607958393522,1.1532425851979158,54.8267012962362,4.0,911.687686668039,685090192.8781838,0,911.687686668039
83080316.70053542,7.305108987983612,17.714607958393522,1.1532425851979158,54.8267012962362,4.0,911.687686668039,685090192.8781838,0,911.687686668039
83080318.04163992,7.305108987983612,17.714607958393522,1.1532425851979158,54.8267012962362,4.0,911.6876996281161,685090412.6444899,0,911.6876996281161
83080316.70053542,7.305109390314964,17.714607958393522,1.1532425851979158,54.8267012962362,4.0,911.6876866789136,685090194.3788277,0,911.6876866789136
83080316.70053542,7.305108987983612,17.71460818191094,1.1532425851979158,54.8267012962362,4.0,911.6876811303263,685090165.8021973,0,911.6876811303263
83080316.70053542,7.305108987983612,17.714607958393522,1.1532433153548143,54.8267012962362,4.0,911.6876853571254,685090160.0183067,0,911.6876853571254
83080316.70053542,7.305108987983612,17.714607958393522,1.1532425851979158,54.82670323338716,4.0,911.6876669251886,685090138.266748,0,911.6876669251886
98637607.2739203,3.0,5.0,32.56724626734213,86.32207862635222,4.0,771.3657281079849,1875773897.639122,4503.095590556488,-3731.729862448503
84636045.75787391,6.87459808918525,16.44314716255417,4.294642953412337,57.9762390292478,4.0,919.3203371478163,803406404.2352253,213.62561694090118,705.6947202069151
83235889.60626927,7.262057898103775,17.587461878809584,1.4673826220193578,55.14165506953736,4.0,912.5520769510341,695943621.51285,0,912.5520769510341
83235889.60626927,7.262057898103775,17.587461878809584,1.4673826220193578,55.14165506953736,4.0,912.5520769510341,695943621.51285,0,912.5520769510341
83235890.94737378,7.262057898103775,17.587461878809584,1.4673826220193578,55.14165506953736,4.0,912.5520894376855,695943639.0894921,0,912.5520894376855
83235889.60626927,7.262058300435127,17.587461878809584,1.4673826220193578,55.14165506953736,4.0,912.5520769419436,695943626.1466012,0,912.5520769419436
83235889.60626927,7.262057898103775,17.587462102327002,1.4673826220193578,55.14165506953736,4.0,912.5520714888002,695943596.6222191,0,912.5520714888002
83235889.60626927,7.262057898103775,17.587461878809584,1.4673833521762563,55.14165506953736,4.0,912.552075793068,695943618.4381407,0,912.552075793068
83235889.60626927,7.262057898103775,17.587461878809584,1.4673826220193578,55.14165700668831,4.0,912.5520572407663,695943598.3313245,0,912.5520572407663
66837305.027769305,23.941893029814132,20.0,1.0,21.883862365134114,4.0,974.4561057295803,572776421.9210572,0,974.4561057295803
66837305.027769305,23.941893029814132,20.0,1.0,21.883862365134114,4.0,974.4561057295803,572776421.9210572,0,974.4561057295803
66837306.36887381,23.941893029814132,20.0,1.0,21.883862365134114,4.0,974.4561169711642,572777058.2387611,0,974.4561169711642
66837305.027769305,23.941893432145484,20.0,1.0,21.883862365134114,4.0,974.4561056967428,572776422.5552266,0,974.4561056967428
66837305.027769305,23.941893029814132,20.000000223517418,1.0,21.883862365134114,4.0,974.4561009903967,572776384.4077646,0,974.4561009903967
66837305.027769305,23.941893029814132,20.0,1.0000007301568985,21.883862365134114,4.0,974.4561041550036,572776241.9346924,0,974.4561041550036
66837305.027769305,23.941893029814132,20.0,1.0,21.88386430228507,4.0,974.4561024670023,572779442.6204219,0,974.4561024670023
99999984.70089954,3.000000008673361,5.000001070115729,1.000001164369266,20.000006403034423,4.0,1289.7527870195759,3824361993.855425,12297.447975421699,-11007.695188402124
70153572.99508232,21.847703727700054,18.500000107011573,1.0000001164369265,21.695476768924145,4.0,1026.5608437808723,847302366.5522279,389.2094662089112,637.3513775719612
67168931.82450059,23.732474099602726,19.85000001070116,1.0000000116436927,21.865023805513115,4.0,980.0575762906452,599629679.1459186,0,980.0575762906452
67168931.82450059,23.732474099602726,19.85000001070116,1.0000000116436927,21.865023805513115,4.0,980.0575762906452,599629679.1459186,0,980.0575762906452
67168933.1656051,23.732474099602726,19.85000001070116,1.0000000116436927,21.865023805513115,4.0,980.0575859357725,599630245.9214606,0,980.0575859357725
67168931.82450059,23.732474501934078,19.85000001070116,1.0000000116436927,21.865023805513115,4.0,980.057576255051,599629679.6224061,0,980.057576255051
67168931.82450059,23.732474099602726,19.850000234218577,1.0000000116436927,21.865023805513115,4.0,980.0575716571269,599629641.1371933,0,980.0575716571269
67168931.82450059,23.732474099602726,19.85000001070116,1.0000007418005912,21.865023805513115,4.0,980.057575192763,599629517.4231215,0,980.057575192763
67168931.82450059,23.732474099602726,19.85000001070116,1.0000000116436927,21.86502574266407,4.0,980.0575657973693,599632429.7203194,0,980.0575657973693
96109300.41604531,3.001714678994184,5.001230756253424,49.999984154111104,20.000994433139052,4.0,1320.8446040964463,3920000376.111326,12680.001504445305,-11359.156900348858
70062968.68365508,21.659398157541872,18.365123085256386,5.899998425890434,21.678620868275708,4.0,1030.48760318509,1179859726.5478086,1719.4389061912343,-688.9513030061444
67458335.51041606,23.525166505396644,19.70151231815668,1.489999853068367,21.846383511789373,4.0,984.7403337278171,643281494.1658401,0,984.7403337278171
67458335.51041606,23.525166505396644,19.70151231815668,1.489999853068367,21.846383511789373,4.0,984.7403337278171,643281494.1658401,0,984.7403337278171
67458336.85152057,23.525166505396644,19.70151231815668,1.489999853068367,21.846383511789373,4.0,984.7403428798932,643281517.3601834,0,984.7403428798932
67458335.51041606,23.525166907727996,19.70151231815668,1.489999853068367,21.846383511789373,4.0,984.7403336913369,643281495.1433606,0,984.7403336913369
67458335.51041606,23.525166505396644,19.7015125416741,1.489999853068367,21.846383511789373,4.0,984.7403291163816,643281454.3818586,0,984.7403291163816
67458335.51041606,23.525166505396644,19.70151231815668,1.4900005832252654,21.846383511789373,4.0,984.7403331708277,643281539.1861876,0,984.7403331708277
67458335.51041606,23.525166505396644,19.70151231815668,1.489999853068367,21.846385448940328,4.0,984.7403211075548,643281541.9480278,0,984.7403211075548
96104291.22779901,3.0,5.0,50.0,20.0,4.0,1320.8300648163138,3919558625.004635,12678.23450001854,-11357.404435202227
70322931.08215433,21.47264985485698,18.23136108634101,6.340999867761531,21.661745160610437,4.0,1034.818763376022,1224553418.1218996,1898.2136724875982,-863.3949091115762
67744795.06758988,23.319914840342676,19.554497194975113,1.9750998545376832,21.82791967667148,4.0,989.6078340693842,706212786.6901826,0,989.6078340693842
67744795.06758988,23.319914840342676,19.554497194975113,1.9750998545376832,21.82791967667148,4.0,989.6078340693842,706212786.6901826,0,989.6078340693842
67744796.40869439,23.319914840342676,19.554497194975113,1.9750998545376832,21.82791967667148,4.0,989.6078423567401,706212857.9143696,0,989.6078423567401
67744795.06758988,23.31991524267403,19.554497194975113,1.9750998545376832,21.82791967667148,4.0,989.6078340316107,706212788.10217,0,989.6078340316107
67744795.06758988,23.319914840342676,19.55449741849253,1.9750998545376832,21.82791967667148,4.0,989.6078294742292,706212745.0879444,0,989.6078294742292
67744795.06758988,23.319914840342676,19.554497194975113,1.9751005846945817,21.82791967667148,4.0,989.6078341068016,706212821.5390812,0,989.6078341068016
67744795.06758988,23.319914840342676,19.554497194975113,1.9750998545376832,21.827921613822436,4.0,989.6078172674327,706213071.786228,0,989.6078172674327
95257805.45104186,3.58300216466479,5.418030340703479,48.99353661890958,20.129814412404052,4.0,1306.8996474721366,4203561498.7415752,13814.245994966299,-12507.346347494162
70496096.10593508,21.346223572774885,18.140850509547946,6.676943530974873,21.658109150244737,4.0,1037.904375248788,1257793539.2617397,2031.1741570469585,-993.2697817981705
68019925.17142439,23.122545713585897,19.413132526432396,2.445284222181402,21.810938624028807,4.0,994.3992326039247,768106543.051742,72.42617220696775,921.973060396957
67772308.07797334,23.300177927666997,19.540360728120838,2.0221182913020552,21.826221571407213,4.0,990.0821661539389,712307728.5341992,0,990.0821661539389
67772308.07797334,23.300177927666997,19.540360728120838,2.0221182913020552,21.826221571407213,4.0,990.0821661539389,712307728.5341992,0,990.0821661539389
67772309.41907784,23.300177927666997,19.540360728120838,2.0221182913020552,21.826221571407213,4.0,990.0821782685265,712307932.76347,0,990.0821782685265
67772308.07797334,23.30017832999835,19.540360728120838,2.0221182913020552,21.826221571407213,4.0,990.0821661188193,712307730.2121624,0,990.0821661188193
67772308.07797334,23.300177927666997,19.540360951638256,2.0221182913020552,21.826221571407213,4.0,990.0821615788004,712307687.4088421,0,990.0821615788004
67772308.07797334,23.300177927666997,19.540360728120838,2.0221190214589537,21.826221571407213,4.0,990.0821650467701,712307728.6244533,0,990.0821650467701
67772308.07797334,23.300177927666997,19.540360728120838,2.0221182913020552,21.82622350855817,4.0,990.0821691183194,712308697.1921604,0,990.0821691183194
99969262.8261956,3.023930442334801,5.017090277151369,47.78369734567933,20.0,4.0,1339.908137928907,4014189604.4795704,13056.758417918281,-11716.850279989374
70992003.55279556,21.272553179133777,18.088033683023895,6.598276196739783,21.643599414266493,4.0,1042.3063011272357,1272656879.6743102,2090.6275186972407,-1048.321217570005
68094277.62545556,23.097415452813674,19.395128023611147,2.479734081845828,21.80795935569314,4.0,995.3062004885787,774554985.2497951,98.21994099918038,897.0862594893983
67804505.03272155,23.279901680181666,19.52583745766987,2.0678798703564327,21.824395349835807,4.0,990.5957817105469,718581470.2199091,0,990.5957817105469
67804505.03272155,23.279901680181666,19.52583745766987,2.0678798703564327,21.824395349835807,4.0,990.5957817105469,718581470.2199091,0,990.5957817105469
67804506.37382606,23.279901680181666,19.52583745766987,2.0678798703564327,21.824395349835807,4.0,990.5957904145882,718581599.4725589,0,990.5957904145882
67804505.03272155,23.27990208251302,19.52583745766987,2.0678798703564327,21.824395349835807,4.0,990.5957816735108,718581471.9087414,0,990.5957816735108
67804505.03272155,23.279901680181666,19.525837681187287,2.0678798703564327,21.824395349835807,4.0,990.5957771218218,718581428.6593027,0,990.5957771218218
67804505.03272155,23.279901680181666,19.52583745766987,2.0678806005133312,21.824395349835807,4.0,990.5957815637888,718581490.6588708,0,990.5957815637888
67804505.03272155,23.279901680181666,19.52583745766987,2.0678798703564327,21.824397286986763,4.0,990.5957672644764,718582053.479335,0,990.5957672644764
75014088.28882821,3.0097053864799577,5.006980234338139,2.713535514876054,20.007688542793996,4.0,1145.9920107136645,3040630993.813812,9162.523975255246,-8016.531964541582
68525463.35833222,21.252882050811497,18.073951735336696,2.1324454348083943,21.642724669131624,4.0,1022.5166079758824,976288611.4546826,905.15444581873,117.3621621571524
67876600.86528262,23.077199717244646,19.380648885436553,2.0743364268016284,21.80622828176539,4.0,994.1573614485594,746203669.2563301,0,994.1573614485594
67876600.86528262,23.077199717244646,19.380648885436553,2.0743364268016284,21.80622828176539,4.0,994.1573614485594,746203669.2563301,0,994.1573614485594
67876602.20638713,23.077199717244646,19.380648885436553,2.0743364268016284,21.80622828176539,4.0,994.1573727067862,746203777.3563564,0,994.1573727067862
67876600.86528262,23.077200119576,19.380648885436553,2.0743364268016284,21.80622828176539,4.0,994.1573614123267,746203670.9574153,0,994.1573614123267
67876600.86528262,23.077199717244646,19.38064910895397,2.0743364268016284,21.80622828176539,4.0,994.157356995013,746203627.8360388,0,994.157356995013
67876600.86528262,23.077199717244646,19.380648885436553,2.074337156958527,21.80622828176539,4.0,994.1573606451767,746203695.5572612,0,994.1573606451767
67876600.86528262,23.077199717244646,19.380648885436553,2.0743364268016284,21.806230218916344,4.0,994.1573602699178,746204142.5761753,0,994.1573602699178
99951600.0909667,3.0000390133410066,5.276117265453665,49.99989543598012,20.0,4.0,1344.2140268063793,3816698163.9887457,12266.792655954981,-10922.578629148602
71084100.78785104,21.069483646854284,17.970195723438266,6.866892327719478,21.62560545358885,4.0,1045.1896283858862,1305027172.236533,2220.108688946131,-1174.919060560245
68197350.85753946,22.876428110205612,19.239603569236724,2.553592016893414,21.788165998947733,4.0,999.2841968792936,809872210.8945957,239.48884357838278,759.7953533009108
67908675.8645083,23.057122556540744,19.366544353816572,2.122261985810807,21.804422053483624,4.0,994.656579830086,752533436.5964899,10.133746385959512,984.5228334441265
67879808.36520518,23.07519200117426,19.379238432274555,2.0791289827025468,21.80604765893721,4.0,994.2074966854509,746843027.7617928,0,994.2074966854509
67879808.36520518,23.07519200117426,19.379238432274555,2.0791289827025468,21.80604765893721,4.0,994.2074966854509,746843027.7617928,0,994.2074966854509
67879809.70630969,23.07519200117426,19.379238432274555,2.0791289827025468,21.80604765893721,4.0,994.207507938365,746843083.2427853,0,994.207507938365
67879808.36520518,23.07519240350561,19.379238432274555,2.0791289827025468,21.80604765893721,4.0,994.2074966490261,746843029.4489,0,994.2074966490261
67879808.36520518,23.07519200117426,19.379238655791973,2.0791289827025468,21.80604765893721,4.0,994.2074922331776,746842986.1836116,0,994.2074922331776
67879808.36520518,23.07519200117426,19.379238432274555,2.0791297128594453,21.80604765893721,4.0,994.2074958834845,746843068.0476497,0,994.2074958834845
67879808.36520518,23.07519200117426,19.379238432274555,2.0791289827025468,21.806049596088165,4.0,994.2074956702058,746843229.3136475,0,994.2074956702058
94347676.21429856,3.0,5.0,50.0,22.669967894310265,4.0,1300.6115468157363,4034345468.2991796,13137.381873196717,-11836.77032638098
70526595.15011454,21.06767280105683,17.9413145890471,6.871216084432292,21.892439682474517,4.0,1040.688164542298,1299890237.722304,2199.5609508892157,-1158.8727863469178
68144487.04369612,22.874440081162515,19.23544604795181,2.5583376928755213,21.81468686129094,4.0,998.8498664128745,810170221.8148205,240.68088725928192,758.1689791535925
67906276.23305428,23.055116809173082,19.36485919384228,2.1270498537198437,21.806911579172585,4.0,994.6576505863794,753125666.9439179,12.502667775671398,982.154982810708
67882455.1519901,23.073184481974142,19.377800508431328,2.0839210698042763,21.80613405096075,4.0,994.2527916774279,747474154.4376212,0,994.2527916774279
67882455.1519901,23.073184481974142,19.377800508431328,2.0839210698042763,21.80613405096075,4.0,994.2527916774279,747474154.4376212,0,994.2527916774279
67882456.49309461,23.073184481974142,19.377800508431328,2.0839210698042763,21.80613405096075,4.0,994.2528012452678,747474083.3086314,0,994.2528012452678
